Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 13:07:50.629297,6.455461,-4804.717063903809,-9.591544151306152,-11155978.61971174,-9610.536575317383,-0.009611639976501465
2023-02-21 13:07:50.635313,6.461477,-4786.315441131592,-9.597848892211914,-11163311.699103124,-9583.427429199219,-0.00959493350982666
2023-02-21 13:07:50.654297,6.480461,-4782.808780670166,-9.598007202148438,-11163495.830275258,-9582.16667175293,-0.009594460487365723
2023-02-21 13:07:50.660296,6.48646,-4803.810596466064,-9.606833457946777,-11173761.697733624,-9608.567237854004,-0.009610379219055176
2023-02-21 13:07:50.666297,6.492461,-4793.092727661133,-9.507379531860352,-11058086.280348878,-9567.902565002441,-0.009546703338623046
2023-02-21 13:07:50.685297,6.511461,-4760.467052459717,-9.489726066589355,-11037553.436208216,-9520.618438720703,-0.009496346473693847
2023-02-21 13:07:50.691297,6.517461,-4755.423069000244,-9.527080535888672,-11081000.628264055,-9520.77579498291,-0.009527002334594727
2023-02-21 13:07:50.697296,6.52346,-4766.889572143555,-9.532361030578613,-11087142.401156219,-9534.331321716309,-0.009535906791687011
2023-02-21 13:07:50.717296,6.54346,-4778.749942779541,-9.594696998596191,-11159645.714019395,-9577.28099822998,-0.009590362548828125
2023-02-21 13:07:50.723296,6.54946,-4795.1812744140625,-9.58579158782959,-11149287.780974962,-9567.429542541504,-0.009577595710754394
2023-02-21 13:07:50.729315,6.555479,-4800.264358520508,-9.60738468170166,-11174402.829164304,-9604.941368103027,-0.009608408927917481
2023-02-21 13:07:50.735306,6.56147,-4806.0173988342285,-9.610931396484375,-11178528.032954436,-9612.034797668457,-0.009613532066345215
2023-02-21 13:07:50.748297,6.574461,-4795.811653137207,-9.6032075881958,-11169544.428357426,-9598.007202148438,-0.009603602409362793
2023-02-21 13:07:50.754344,6.580508,-4804.086208343506,-9.608172416687012,-11175319.048129253,-9610.30101776123,-0.009611719131469727
2023-02-21 13:07:50.779324,6.605488,-4741.001605987549,-9.515023231506348,-11066976.710135892,-9496.030807495117,-0.009509980201721191
2023-02-21 13:07:50.785324,6.611488,-4762.831211090088,-9.529603004455566,-11083934.525554964,-9528.263092041016,-0.009531572341918945
2023-02-21 13:07:50.791305,6.617469,-4767.480850219727,-9.52597713470459,-11079717.256178766,-9535.592079162598,-0.00953637981414795
2023-02-21 13:07:50.797453,6.623617,-4747.581958770752,-9.518806457519531,-11071377.001460295,-9502.886772155762,-0.009514944076538086
2023-02-21 13:07:50.809491,6.635655,-4759.836673736572,-9.49744987487793,-11046537.040805224,-9523.455619812012,-0.009524795532226562
2023-02-21 13:07:50.816471,6.642635,-4766.456127166748,-9.58681583404541,-11150479.087474184,-9559.785842895508,-0.009580196380615235
2023-02-21 13:07:50.826465,6.652629,-4799.082279205322,-9.579408645629883,-11141863.74522144,-9602.105140686035,-0.009605336189270019
2023-02-21 13:07:50.840462,6.666626,-4796.126842498779,-9.604074478149414,-11170552.712908443,-9599.504470825195,-0.00960470485687256
2023-02-21 13:07:50.846463,6.672627,-4804.874420166016,-9.565144538879395,-11125273.082922705,-9609.9853515625,-0.009597140312194824
2023-02-21 13:07:50.855478,6.681642,-4794.905662536621,-9.603286743164062,-11169636.493943492,-9597.691535949707,-0.009603365898132325
2023-02-21 13:07:50.871462,6.697626,-4753.295421600342,-9.524638175964355,-11078159.905783137,-9515.890121459961,-0.009523771286010741
2023-02-21 13:07:50.877462,6.703626,-4766.417026519775,-9.53015422821045,-11084575.656985644,-9532.281875610352,-0.009533464431762695
2023-02-21 13:07:50.887463,6.713627,-4741.592884063721,-9.517072677612305,-11069360.432358261,-9500.128746032715,-0.009513132095336914
2023-02-21 13:07:50.903461,6.729625,-4748.803615570068,-9.503911972045898,-11054053.142144814,-9480.348587036133,-0.00949429702758789
2023-02-21 13:07:50.909463,6.735627,-4760.663986206055,-9.527238845825195,-11081184.759436186,-9525.505065917969,-0.009528814315795898
2023-02-21 13:07:50.915463,6.741627,-4769.37198638916,-9.586658477783203,-11150296.065525979,-9561.124801635742,-0.009579092979431153
2023-02-21 13:07:50.935463,6.761627,-4797.348499298096,-9.584846496582031,-11148188.54006181,-9599.031448364258,-0.009571370124816894
2023-02-21 13:07:50.948463,6.774627,-4798.215389251709,-9.566089630126953,-11126372.32383586,-9598.55842590332,-0.009556948661804199
2023-02-21 13:07:50.963481,6.789645,-4796.2846755981445,-9.536065101623535,-11091450.626894554,-9549.619674682617,-0.009542841911315918
2023-02-21 13:07:50.976469,6.802633,-4745.927333831787,-9.52077579498291,-11073667.54887267,-9512.50171661377,-0.009521721839904785
2023-02-21 13:07:50.989465,6.815629,-4763.303756713867,-9.489174842834473,-11036912.304777537,-9529.129981994629,-0.009518096923828125
2023-02-21 13:07:50.996464,6.822628,-4753.177165985107,-9.521012306213379,-11073942.63640694,-9516.44229888916,-0.009520854949951172
2023-02-21 13:07:51.006465,6.832629,-4763.776779174805,-9.522904396057129,-11076143.336681105,-9530.627250671387,-0.009532912254333496
2023-02-21 13:07:51.013463,6.839627,-4746.557712554932,-9.578935623168945,-11141313.5701529,-9529.996871948242,-0.0095631742477417
2023-02-21 13:07:51.023466,6.84963,-4797.860622406006,-9.604310989379883,-11170827.800442714,-9601.316452026367,-0.00960580825805664
2023-02-21 13:07:51.029469,6.855633,-4795.1812744140625,-9.590913772583008,-11155245.422694994,-9570.18756866455,-0.009584609985351562
2023-02-21 13:07:51.036463,6.862627,-4801.09167098999,-9.606990814208984,-11173944.71968183,-9605.80825805664,-0.009609118461608886
2023-02-21 13:07:51.041463,6.867627,-4806.056499481201,-9.609434127807617,-11176786.551386673,-9612.665176391602,-0.009613059043884277
2023-02-21 13:07:51.047463,6.873627,-4795.890331268311,-9.587210655212402,-11150938.306180587,-9570.660591125488,-0.009580512046813965
2023-02-21 13:07:51.062462,6.888626,-4797.7423667907715,-9.542211532592773,-11098599.575113805,-9600.686073303223,-0.009590599060058594
2023-02-21 13:07:51.068463,6.894627,-4764.604091644287,-9.530390739440918,-11084850.744519915,-9529.523849487305,-0.009532597541809082
2023-02-21 13:07:51.078463,6.904627,-4761.530876159668,-9.525425910949707,-11079076.124748088,-9526.529312133789,-0.009529838562011719
2023-02-21 13:07:51.084461,6.910625,-4747.306346893311,-9.51455020904541,-11066426.535067352,-9497.291564941406,-0.00950966453552246
2023-02-21 13:07:51.110462,6.936626,-4757.275104522705,-9.525819778442383,-11079534.234230563,-9520.540237426758,-0.009525819778442383
2023-02-21 13:07:51.116462,6.942626,-4780.523300170898,-9.552928924560547,-11111065.03362241,-9578.147888183594,-0.00957334041595459
2023-02-21 13:07:51.123463,6.949627,-4790.176868438721,-9.599976539611816,-11165786.377687631,-9591.30859375,-0.009598952293395996
2023-02-21 13:07:51.129466,6.95563,-4803.455829620361,-9.606517791748047,-11173394.544613287,-9607.542037963867,-0.009609354972839355
2023-02-21 13:07:51.135464,6.961628,-4805.229187011719,-9.57334041595459,-11134805.753364326,-9595.800399780273,-0.009570818901062011
2023-02-21 13:07:51.158463,6.984627,-4783.39958190918,-9.596351623535156,-11161570.217535362,-9582.717895507812,-0.009593514442443848
2023-02-21 13:07:51.164462,6.990626,-4801.840305328369,-9.555529594421387,-11114089.88727546,-9586.421966552734,-0.00957018756866455
2023-02-21 13:07:51.221462,7.047626,-4790.137767791748,-9.600292205810547,-11166153.530807968,-9591.859817504883,-0.009599504470825197
2023-02-21 13:07:51.227463,7.053627,-4791.910648345947,-9.586894989013672,-11150571.15306025,-9566.956520080566,-0.009579486846923828
2023-02-21 13:07:51.234466,7.06063,-4800.3034591674805,-9.605650901794434,-11172386.260062272,-9604.863166809082,-0.009608015060424805
2023-02-21 13:07:51.239462,7.065626,-4805.189609527588,-9.609906196594238,-11177335.617231285,-9611.32526397705,-0.009612506866455078
2023-02-21 13:07:51.245463,7.071627,-4798.2940673828125,-9.586185455322266,-11149745.890457438,-9571.290969848633,-0.00957925033569336
2023-02-21 13:07:51.251462,7.077626,-4800.027847290039,-9.605887413024902,-11172661.347596541,-9604.469299316406,-0.009607857704162597
2023-02-21 13:07:51.257463,7.083627,-4805.0713539123535,-9.609512329101562,-11176877.50774881,-9611.246109008789,-0.009612743377685546
2023-02-21 13:07:51.262462,7.088626,-4803.613662719727,-9.550329208374023,-11108041.28919329,-9576.96533203125,-0.009562937736511231
2023-02-21 13:07:51.268464,7.094628,-4773.194313049316,-9.535592079162598,-11090900.451826012,-9541.817665100098,-0.00954032039642334
2023-02-21 13:07:51.274464,7.100628,-4768.978118896484,-9.53377914428711,-11088791.817137914,-9538.192749023438,-0.009538034439086915
2023-02-21 13:07:51.280463,7.106627,-4768.308162689209,-9.498237609863281,-11047453.259770174,-9517.387390136719,-0.00949484920501709
2023-02-21 13:07:51.285461,7.111625,-4757.90548324585,-9.526056289672852,-11079809.321764834,-9521.721839904785,-0.009527159690856934
2023-02-21 13:07:51.291462,7.117626,-4765.8257484436035,-9.530311584472656,-11084758.678933848,-9533.069610595703,-0.009533936500549317
2023-02-21 13:07:51.298464,7.124628,-4766.732215881348,-9.501468658447266,-11051211.310439968,-9513.919830322266,-0.009492090225219726
2023-02-21 13:07:51.305469,7.131633,-4758.890628814697,-9.527159690856934,-11081092.69385012,-9524.638175964355,-0.009528736114501954
2023-02-21 13:07:51.318466,7.14463,-4766.3774490356445,-9.579408645629883,-11141863.74522144,-9544.812202453613,-0.00956711483001709
2023-02-21 13:07:51.326465,7.152629,-4798.372745513916,-9.602656364440918,-11168903.296926748,-9601.079940795898,-0.009604153633117677
2023-02-21 13:07:51.335469,7.161633,-4798.806190490723,-9.58713150024414,-11150846.240594521,-9566.405296325684,-0.009577674865722656
2023-02-21 13:07:51.350469,7.176633,-4798.018455505371,-9.568453788757324,-11129122.089954637,-9596.824645996094,-0.009571133613586425
2023-02-21 13:07:51.359475,7.185639,-4797.388076782227,-9.604310989379883,-11170827.800442714,-9600.765228271484,-0.009605177879333496
2023-02-21 13:07:51.367471,7.193635,-4783.793926239014,-9.503596305847168,-11053685.989024477,-9549.46231842041,-0.009540163040161132
2023-02-21 13:07:51.381463,7.207627,-4759.324073791504,-9.524873733520508,-11078433.88409348,-9523.771286010742,-0.009527947425842285
2023-02-21 13:07:51.390477,7.216641,-4741.908073425293,-9.517072677612305,-11069360.432358261,-9498.631477355957,-0.009512265205383301
2023-02-21 13:07:51.398990,7.225154,-4762.791633605957,-9.524085998535156,-11077517.665128531,-9528.105735778809,-0.009528814315795898
2023-02-21 13:07:51.406988,7.233152,-4760.427474975586,-9.507063865661621,-11057719.127228541,-9492.012023925781,-0.009498394966125489
2023-02-21 13:07:51.428983,7.255147,-4785.369873046875,-9.5975341796875,-11162945.655206716,-9585.003852844238,-0.009595563888549805
2023-02-21 13:07:51.436985,7.263149,-4801.682949066162,-9.606833457946777,-11173761.697733624,-9606.911659240723,-0.009609434127807617
2023-02-21 13:07:51.442982,7.269146,-4798.687934875488,-9.586894989013672,-11150571.15306025,-9570.345878601074,-0.009578541755676271
2023-02-21 13:07:51.450998,7.277162,-4800.027847290039,-9.605730056762695,-11172478.325648338,-9604.232788085938,-0.009607542037963868
2023-02-21 13:07:51.457990,7.284154,-4804.007530212402,-9.568296432495117,-11128939.068006432,-9608.64543914795,-0.009586737632751464
2023-02-21 13:07:51.465984,7.292148,-4787.182331085205,-9.535749435424805,-11091083.473774217,-9556.318283081055,-0.009547019004821777
2023-02-21 13:07:51.478000,7.304164,-4762.121677398682,-9.502965927124023,-11052952.792007731,-9500.995635986328,-0.009491223335266114
2023-02-21 13:07:51.486988,7.313152,-4759.2453956604,-9.52786922454834,-11081917.956452932,-9524.795532226562,-0.009529208183288574
2023-02-21 13:07:51.508982,7.335146,-4758.615016937256,-9.52629280090332,-11080084.409299104,-9522.746086120605,-0.009527159690856934
2023-02-21 13:07:51.514982,7.341146,-4763.422012329102,-9.57176399230957,-11132972.206210498,-9522.35221862793,-0.00955411148071289
2023-02-21 13:07:51.521998,7.348162,-4795.811653137207,-9.603917121887207,-11170369.690960238,-9599.425315856934,-0.009604469299316406
2023-02-21 13:07:51.527981,7.354145,-4805.229187011719,-9.607227325439453,-11174219.807216099,-9610.30101776123,-0.009611876487731933
2023-02-21 13:07:51.534997,7.361161,-4783.39958190918,-9.593199729919434,-11157904.232451634,-9577.438354492188,-0.009589259147644042
2023-02-21 13:07:51.555981,7.382145,-4788.0096435546875,-9.598794937133789,-11164412.049240207,-9588.39225769043,-0.009596903800964356
2023-02-21 13:07:51.561983,7.388147,-4803.889274597168,-9.588234901428223,-11152129.612679807,-9608.251571655273,-0.009609906196594239
2023-02-21 13:07:51.568998,7.395162,-4774.533748626709,-9.509980201721191,-11061111.134001927,-9505.645751953125,-0.009504148483276367
2023-02-21 13:07:51.574983,7.401147,-4761.84606552124,-9.528499603271484,-11082651.153469678,-9528.499603271484,-0.00953125762939453
2023-02-21 13:07:51.587982,7.414146,-4742.617130279541,-9.513605117797852,-11065327.294154197,-9489.884376525879,-0.009506433486938477
2023-02-21 13:07:51.594981,7.421145,-4762.831211090088,-9.528026580810547,-11082100.978401138,-9527.710914611816,-0.009530390739440918
2023-02-21 13:07:51.620001,7.446165,-4787.891864776611,-9.559627532958984,-11118856.22249627,-9588.865280151367,-0.009585318565368654
2023-02-21 13:07:51.625981,7.452145,-4788.64049911499,-9.5975341796875,-11162945.655206716,-9587.919235229492,-0.00959619426727295
2023-02-21 13:07:51.632984,7.459148,-4802.66809463501,-9.60533618927002,-11172020.216165863,-9606.754302978516,-0.009608172416687013
2023-02-21 13:07:51.639989,7.466153,-4803.061962127686,-9.573103904724121,-11134530.665830055,-9589.96868133545,-0.009567587852478028
2023-02-21 13:07:51.645981,7.472145,-4796.048164367676,-9.601473808288574,-11167527.859255394,-9598.401069641113,-0.009603759765625
2023-02-21 13:07:51.666988,7.493152,-4777.725696563721,-9.531100273132324,-11085676.007122727,-9543.708801269531,-0.00953874397277832
2023-02-21 13:07:51.674015,7.500179,-4767.04740524292,-9.500365257263184,-11049927.938354682,-9535.198211669922,-0.009531494140625001
2023-02-21 13:07:51.680012,7.506176,-4750.89168548584,-9.521485328674316,-11074492.811475482,-9511.634826660156,-0.009520618438720704
2023-02-21 13:07:51.686983,7.513147,-4762.594699859619,-9.529129981994629,-11083384.350486424,-9527.710914611816,-0.009531336784362793
2023-02-21 13:07:51.696987,7.523151,-4741.671562194824,-9.516677856445312,-11068901.213651858,-9496.582984924316,-0.009511634826660157
2023-02-21 13:07:51.711983,7.538147,-4759.875774383545,-9.525032043457031,-11078618.015265614,-9506.354331970215,-0.009489095687866211
2023-02-21 13:07:51.719986,7.54615,-4787.261009216309,-9.599504470825195,-11165237.311843019,-9588.077545166016,-0.009597928047180177
2023-02-21 13:07:51.726020,7.552184,-4804.086208343506,-9.608488082885742,-11175686.20124959,-9610.064506530762,-0.009611088752746582
2023-02-21 13:07:51.744017,7.570181,-4798.2940673828125,-9.603365898132324,-11169728.55952956,-9600.449562072754,-0.009604863166809082
2023-02-21 13:07:51.751013,7.577177,-4782.572269439697,-9.594303131103516,-11159187.60453692,-9578.383445739746,-0.009590599060058594
2023-02-21 13:07:51.757982,7.584146,-4801.9585609436035,-9.606675148010254,-11173577.566561492,-9606.990814208984,-0.009609591484069823
2023-02-21 13:07:51.775985,7.602149,-4759.2453956604,-9.525583267211914,-11079259.146696292,-9522.194862365723,-0.009526686668395996
2023-02-21 13:07:51.781986,7.60815,-4765.628814697266,-9.487441062927246,-11034895.735675504,-9531.257629394531,-0.009504936218261718
2023-02-21 13:07:51.789984,7.616148,-4754.517078399658,-9.526371955871582,-11080176.474885171,-9519.04296875,-0.009526056289672851
2023-02-21 13:07:51.795984,7.622148,-4766.692638397217,-9.52991771697998,-11084300.569451373,-9533.385276794434,-0.009534409523010254
2023-02-21 13:07:51.808020,7.634184,-4751.955986022949,-9.52392864227295,-11077334.643180326,-9515.338897705078,-0.00952345561981201
2023-02-21 13:07:51.814983,7.641147,-4765.6683921813965,-9.586421966552734,-11150020.977991708,-9554.821014404297,-0.009577516555786134
2023-02-21 13:07:51.840011,7.666175,-4779.577732086182,-9.589101791381836,-11153137.897230824,-9564.041137695312,-0.009580748558044434
2023-02-21 13:07:51.846017,7.672181,-4801.170349121094,-9.606833457946777,-11173761.697733624,-9606.203079223633,-0.00960864543914795
2023-02-21 13:07:51.852035,7.678199,-4805.899143218994,-9.609039306640625,-11176327.33268027,-9612.034797668457,-0.00961290168762207
2023-02-21 13:07:51.857984,7.684148,-4789.783000946045,-9.590599060058594,-11154879.378798585,-9573.183059692383,-0.009585082054138183
2023-02-21 13:07:51.863989,7.690153,-4801.446437835693,-9.559549331665039,-11118765.266134132,-9598.87409210205,-0.00957980251312256
2023-02-21 13:07:51.887984,7.714148,-4757.43293762207,-9.525898933410645,-11079626.299816629,-9521.407127380371,-0.009526844024658202
2023-02-21 13:07:51.893984,7.720148,-4751.8768310546875,-9.511634826660156,-11063035.637517894,-9493.036270141602,-0.009505330085754394
2023-02-21 13:07:51.899985,7.726149,-4762.319087982178,-9.52889347076416,-11083109.262952153,-9528.341293334961,-0.009531336784362793
2023-02-21 13:07:51.905982,7.732146,-4765.8257484436035,-9.531100273132324,-11085676.007122727,-9533.464431762695,-0.00953433132171631
