Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:28:07.409877,3.085289,-4866.737842559814,-9.736076354980469,-11324084.833749333,-9734.026908874512,-0.009737810134887694
2023-02-21 12:28:07.415879,3.091291,-4870.481014251709,-9.738282203674316,-11326650.468695978,-9740.252494812012,-0.009741592407226562
2023-02-21 12:28:07.421877,3.097289,-4871.150970458984,-9.71921157836914,-11304469.31779755,-9742.144584655762,-0.009741277694702148
2023-02-21 12:28:07.426935,3.102347,-4854.4440269470215,-9.728904724121094,-11315743.469806932,-9717.87166595459,-0.009727091789245605
2023-02-21 12:28:07.432932,3.108344,-4867.840766906738,-9.736784934997559,-11324908.987128217,-9738.045692443848,-0.009739622116088868
2023-02-21 12:28:07.438931,3.114343,-4871.150970458984,-9.725279808044434,-11311527.309654662,-9741.277694702148,-0.00974104118347168
2023-02-21 12:28:07.444934,3.120346,-4852.828502655029,-9.726855278015137,-11313359.747584563,-9712.98599243164,-0.009723624229431151
2023-02-21 12:28:07.462939,3.138351,-4876.391410827637,-9.790767669677734,-11387696.607601568,-9770.593643188477,-0.009785802841186523
2023-02-21 12:28:07.468878,3.14429,-4900.979042053223,-9.805819511413574,-11405203.488865254,-9805.662155151367,-0.009808183670043946
2023-02-21 12:28:07.474928,3.15034,-4905.392169952393,-9.779419898986816,-11374497.952076219,-9809.839248657227,-0.009809208869934083
2023-02-21 12:28:07.494928,3.17034,-4899.442672729492,-9.774455070495605,-11368723.332304392,-9793.920516967773,-0.009769647598266602
2023-02-21 12:28:07.501883,3.177295,-4896.8024253845215,-9.79116153717041,-11388154.717084043,-9800.776481628418,-0.009804874420166015
2023-02-21 12:28:07.508880,3.184292,-4883.9569091796875,-9.743956565856934,-11333250.351070616,-9755.85651397705,-0.009750576019287109
2023-02-21 12:28:07.515881,3.191293,-4858.935832977295,-9.724964141845703,-11311160.156534325,-9706.76040649414,-0.009719526290893555
2023-02-21 12:28:07.526923,3.202335,-4865.713119506836,-9.735445976257324,-11323351.636732588,-9734.184265136719,-0.009737573623657226
2023-02-21 12:28:07.542909,3.218321,-4863.821983337402,-9.734184265136719,-11321884.133475168,-9732.21492767334,-0.009735918045043946
2023-02-21 12:28:07.549904,3.225316,-4868.195533752441,-9.713064193725586,-11297319.260354368,-9716.374397277832,-0.009703923225402833
2023-02-21 12:28:07.556878,3.23229,-4871.347904205322,-9.79116153717041,-11388154.717084043,-9767.362594604492,-0.009784857749938964
2023-02-21 12:28:07.574927,3.250339,-4894.516944885254,-9.8018798828125,-11400621.284816576,-9796.915054321289,-0.009802510261535644
2023-02-21 12:28:07.581905,3.257317,-4903.737545013428,-9.802824974060059,-11401720.52572973,-9807.08122253418,-0.009808341979980468
2023-02-21 12:28:07.588879,3.264291,-4886.242389678955,-9.796126365661621,-11393929.33685587,-9782.020568847656,-0.009792817115783692
2023-02-21 12:28:07.594905,3.270317,-4902.712821960449,-9.80518913269043,-11404470.291848509,-9806.76555633545,-0.009808420181274414
2023-02-21 12:28:07.606895,3.282307,-4878.006935119629,-9.739385604858398,-11327933.840781266,-9744.586944580078,-0.009743168830871582
2023-02-21 12:28:07.621926,3.297338,-4865.082740783691,-9.712433815002441,-11296586.063337622,-9707.548141479492,-0.009702346801757812
2023-02-21 12:28:07.628880,3.304292,-4864.53104019165,-9.734420776367188,-11322159.221009439,-9733.317375183105,-0.009736784934997559
2023-02-21 12:28:07.635879,3.311291,-4869.102001190186,-9.736470222473145,-11324542.943231808,-9739.307403564453,-0.009740410804748535
2023-02-21 12:28:07.654882,3.330294,-4864.255428314209,-9.76468276977539,-11357357.114708941,-9735.130310058594,-0.009760111808776856
2023-02-21 12:28:07.660882,3.336294,-4880.450248718262,-9.79431438446045,-11391821.8113917,-9778.000831604004,-0.009790767669677734
2023-02-21 12:28:07.667906,3.343318,-4900.93994140625,-9.805583000183105,-11404928.401330983,-9805.583000183105,-0.009807711601257324
2023-02-21 12:28:07.674879,3.350291,-4904.840469360352,-9.772090911865234,-11365973.566185614,-9806.52904510498,-0.009780601501464845
2023-02-21 12:28:07.685938,3.36135,-4897.984504699707,-9.803691864013672,-11402728.810280746,-9801.3277053833,-0.009805583000183107
2023-02-21 12:28:07.701878,3.37729,-4894.911289215088,-9.80053997039795,-11399062.825197019,-9797.623634338379,-0.009802667617797852
2023-02-21 12:28:07.707922,3.383334,-4890.655517578125,-9.747108459472656,-11336916.336154345,-9764.998435974121,-0.009756486892700197
2023-02-21 12:28:07.713903,3.389315,-4860.630035400391,-9.723703384399414,-11309693.762500834,-9709.518432617188,-0.009719762802124023
2023-02-21 12:28:07.733926,3.409338,-4850.109577178955,-9.729141235351562,-11316018.557341203,-9715.901374816895,-0.009726777076721193
2023-02-21 12:28:07.740881,3.416293,-4869.062423706055,-9.737415313720703,-11325642.184144963,-9738.12484741211,-0.009739701271057128
2023-02-21 12:28:07.746877,3.422289,-4870.796203613281,-9.700376510620117,-11282562.145209461,-9740.882873535156,-0.009723466873168945
2023-02-21 12:28:07.764881,3.440293,-4896.447658538818,-9.766022682189941,-11358915.574328499,-9798.885345458984,-0.009782414436340332
2023-02-21 12:28:07.770927,3.446339,-4894.123077392578,-9.802037239074707,-11400804.30676478,-9797.151565551758,-0.009802746772766113
2023-02-21 12:28:07.777926,3.453338,-4903.894901275635,-9.805741310119629,-11405112.532503117,-9807.316780090332,-0.009808578491210938
2023-02-21 12:28:07.784891,3.460303,-4901.373386383057,-9.786669731140137,-11382930.272380758,-9776.267051696777,-0.009778159141540527
2023-02-21 12:28:07.794880,3.470292,-4899.993896484375,-9.803455352783203,-11402453.722746477,-9802.983283996582,-0.009805977821350098
2023-02-21 12:28:07.809938,3.48535,-4871.269226074219,-9.73788833618164,-11326192.359213503,-9740.882873535156,-0.009741592407226562
2023-02-21 12:28:07.816881,3.492293,-4869.4562911987305,-9.717241287231445,-11302177.661161246,-9740.174293518066,-0.00974104118347168
2023-02-21 12:28:07.825926,3.501338,-4860.945224761963,-9.733081817626953,-11320601.87061381,-9728.352546691895,-0.009734026908874512
2023-02-21 12:28:07.841928,3.51734,-4851.528167724609,-9.728352546691895,-11315101.229152324,-9716.6109085083,-0.00972646141052246
2023-02-21 12:28:07.848904,3.524316,-4867.919921875,-9.73583984375,-11323809.746215062,-9736.54842376709,-0.009738677024841309
2023-02-21 12:28:07.855880,3.531292,-4870.441436767578,-9.75869369506836,-11350391.188437894,-9744.66609954834,-0.009740882873535157
2023-02-21 12:28:07.873942,3.549354,-4898.575782775879,-9.780444145202637,-11375689.25857544,-9777.055740356445,-0.009770277976989747
2023-02-21 12:28:07.880924,3.556336,-4898.614883422852,-9.803297996520996,-11402270.700798271,-9801.800727844238,-0.009805031776428223
2023-02-21 12:28:07.887906,3.563318,-4903.7766456604,-9.806292533874512,-11405753.663933795,-9808.893203735352,-0.009809680938720703
2023-02-21 12:28:07.893933,3.569345,-4887.779235839844,-9.795022964477539,-11392645.964770583,-9779.183387756348,-0.009791083335876465
2023-02-21 12:28:07.905880,3.581292,-4897.03893661499,-9.74174976348877,-11330683.606900044,-9774.691581726074,-0.009761372566223146
2023-02-21 12:28:07.921926,3.597338,-4864.964485168457,-9.73426342010498,-11321976.199061234,-9733.081817626953,-0.009736312866210937
2023-02-21 12:28:07.928876,3.604288,-4868.43204498291,-9.712355613708496,-11296495.106975485,-9710.06965637207,-0.009705262184143066
2023-02-21 12:28:07.934880,3.610292,-4863.112449645996,-9.734026908874512,-11321701.111526962,-9732.766151428223,-0.00973583984375
2023-02-21 12:28:07.953950,3.629362,-4860.354423522949,-9.765155792236328,-11357907.289777484,-9727.72216796875,-0.009746872901916503
2023-02-21 12:28:07.959944,3.635356,-4894.044399261475,-9.798254013061523,-11396404.015440378,-9795.259475708008,-0.009800697326660158
2023-02-21 12:28:07.965876,3.641288,-4885.927200317383,-9.791398048400879,-11388429.804618314,-9774.139404296875,-0.00978651237487793
2023-02-21 12:28:07.985945,3.661357,-4883.208274841309,-9.796442031860352,-11394296.489976207,-9782.177925109863,-0.009793368339538575
2023-02-21 12:28:07.991909,3.667321,-4902.909755706787,-9.805583000183105,-11404928.401330983,-9806.52904510498,-0.009808183670043946
2023-02-21 12:28:07.997877,3.673289,-4905.195236206055,-9.779892921447754,-11375048.12714476,-9809.996604919434,-0.00980778980255127
2023-02-21 12:28:08.017943,3.693355,-4864.294528961182,-9.712039947509766,-11296127.953855148,-9708.49323272705,-0.009702110290527343
2023-02-21 12:28:08.024909,3.700321,-4864.846229553223,-9.73449993133545,-11322251.286595505,-9733.002662658691,-0.009736312866210937
2023-02-21 12:28:08.030921,3.706333,-4869.929313659668,-9.736943244934082,-11325093.118300349,-9739.070892333984,-0.009739937782287598
2023-02-21 12:28:08.037880,3.713292,-4853.06453704834,-9.725516319274902,-11311802.397188934,-9709.124565124512,-0.00972126007080078
2023-02-21 12:28:08.044904,3.720316,-4867.722988128662,-9.735681533813477,-11323625.615042929,-9736.943244934082,-0.009738912582397462
2023-02-21 12:28:08.066911,3.742323,-4895.777702331543,-9.802746772766113,-11401629.569367593,-9798.648834228516,-0.009803613662719726
2023-02-21 12:28:08.072905,3.748317,-4896.408557891846,-9.789349555969238,-11386047.191619873,-9770.750999450684,-0.0097826509475708
2023-02-21 12:28:08.079880,3.755292,-4900.703430175781,-9.80392837524414,-11403003.897815017,-9804.322242736816,-0.009806686401367188
2023-02-21 12:28:08.086905,3.762317,-4903.934478759766,-9.786985397338867,-11383297.425501095,-9808.815002441406,-0.009809523582458495
2023-02-21 12:28:08.097909,3.773321,-4897.590637207031,-9.80290412902832,-11401812.591315797,-9799.436569213867,-0.00980416488647461
2023-02-21 12:28:08.104905,3.780317,-4904.091835021973,-9.73788833618164,-11326192.359213503,-9798.806190490723,-0.009776819229125978
2023-02-21 12:28:08.130883,3.806295,-4853.104114532471,-9.728510856628418,-11315285.360324457,-9718.029022216797,-0.009726855278015136
2023-02-21 12:28:08.136881,3.812293,-4868.116855621338,-9.736706733703613,-11324818.03076608,-9738.282203674316,-0.009739779472351075
2023-02-21 12:28:08.143881,3.819293,-4870.481014251709,-9.706917762756348,-11290170.312135115,-9730.481147766113,-0.009704159736633302
2023-02-21 12:28:08.149880,3.825292,-4861.930370330811,-9.73449993133545,-11322251.286595505,-9730.795860290527,-0.009735681533813477
2023-02-21 12:28:08.156880,3.832292,-4873.5151290893555,-9.790767669677734,-11387696.607601568,-9768.54419708252,-0.009784621238708496
2023-02-21 12:28:08.176877,3.852289,-4898.260116577148,-9.7924222946167,-11389621.111117534,-9801.012992858887,-0.009804952621459962
2023-02-21 12:28:08.182932,3.858344,-4885.651111602783,-9.796284675598145,-11394113.468028003,-9781.704902648926,-0.009792895317077636
2023-02-21 12:28:08.188910,3.864322,-4903.185844421387,-9.805819511413574,-11405203.488865254,-9807.632446289062,-0.009808815002441407
2023-02-21 12:28:08.194877,3.870289,-4905.35306930542,-9.799830436706543,-11398237.562594207,-9810.312271118164,-0.009810784339904784
2023-02-21 12:28:08.208877,3.884289,-4878.795146942139,-9.74174976348877,-11330683.606900044,-9750.340461730957,-0.009747187614440917
2023-02-21 12:28:08.214907,3.890319,-4872.05696105957,-9.703213691711426,-11285862.08639678,-9740.410804748535,-0.009714956283569335
2023-02-21 12:28:08.224907,3.900319,-4864.294528961182,-9.734893798828125,-11322709.39607798,-9732.92350769043,-0.009736784934997559
2023-02-21 12:28:08.241906,3.917318,-4860.90612411499,-9.733160018920898,-11320692.826975947,-9728.668212890625,-0.00973394775390625
2023-02-21 12:28:08.248904,3.924316,-4869.022846221924,-9.725200653076172,-11311435.244068597,-9737.810134887695,-0.00973946475982666
2023-02-21 12:28:08.254921,3.930333,-4853.340625762939,-9.777449607849121,-11372206.295439916,-9731.978416442871,-0.009762239456176759
2023-02-21 12:28:08.272923,3.948335,-4881.986618041992,-9.795654296875,-11393380.271011258,-9779.577255249023,-0.009792028427124023
2023-02-21 12:28:08.279904,3.955316,-4902.082443237305,-9.80518913269043,-11404470.291848509,-9806.214332580566,-0.009807948112487794
2023-02-21 12:28:08.286878,3.96229,-4904.289245605469,-9.771065711975098,-11364781.150462465,-9808.499336242676,-0.009786275863647461
2023-02-21 12:28:08.304922,3.980334,-4899.63960647583,-9.725751876831055,-11312076.375499275,-9784.542083740234,-0.009737494468688965
2023-02-21 12:28:08.311882,3.987294,-4867.919921875,-9.737021446228027,-11325184.074662486,-9737.17975616455,-0.0097393856048584
2023-02-21 12:28:08.893911,4.569323,-4897.393703460693,-9.801958084106445,-11400712.241178714,-9799.357414245605,-0.009803061485290528
2023-02-21 12:28:08.900887,4.576299,-4899.678707122803,-9.783281326293945,-11378989.19976276,-9772.16911315918,-0.009775715827941895
2023-02-21 12:28:08.906889,4.582301,-4892.940998077393,-9.748291015625,-11338291.7738257,-9768.85986328125,-0.00975837802886963
2023-02-21 12:28:08.912888,4.5883,-4872.963428497314,-9.737730979919434,-11326009.3372653,-9743.08967590332,-0.009742222785949706
2023-02-21 12:28:08.918915,4.594327,-4863.664150238037,-9.71818733215332,-11303278.011298329,-9702.81982421875,-0.009711488723754883
2023-02-21 12:28:08.924916,4.600328,-4865.83137512207,-9.734106063842773,-11321793.17711303,-9733.633041381836,-0.009736391067504884
2023-02-21 12:28:08.931888,4.6073,-4868.905067443848,-9.735760688781738,-11323717.680628996,-9737.573623657227,-0.009738834381103515
2023-02-21 12:28:08.937889,4.613301,-4859.172344207764,-9.720078468322754,-11305477.602348564,-9703.134536743164,-0.00971424674987793
2023-02-21 12:28:08.943918,4.61933,-4866.225242614746,-9.733869552612305,-11321518.089578759,-9734.49993133545,-0.009736706733703613
2023-02-21 12:28:08.949889,4.625301,-4868.786811828613,-9.73654842376709,-11324633.899593946,-9738.204002380371,-0.00973946475982666
2023-02-21 12:28:08.955891,4.631303,-4855.823040008545,-9.77350902557373,-11367622.98216731,-9730.481147766113,-0.009759008407592773
2023-02-21 12:28:08.961887,4.637299,-4896.52681350708,-9.801485061645508,-11400162.066110173,-9798.648834228516,-0.009802983283996581
2023-02-21 12:28:08.968889,4.644301,-4903.067588806152,-9.76830768585205,-11361573.274861211,-9806.371688842773,-0.009803218841552734
2023-02-21 12:28:08.976891,4.652303,-4893.216609954834,-9.799830436706543,-11398237.562594207,-9794.471740722656,-0.009800933837890626
2023-02-21 12:28:08.984889,4.660301,-4901.412487030029,-9.805031776428223,-11404287.269900303,-9805.662155151367,-0.009807395935058593
2023-02-21 12:28:08.991889,4.667301,-4892.664909362793,-9.790846824645996,-11387788.673187636,-9772.721290588379,-0.00978525161743164
2023-02-21 12:28:08.997887,4.673299,-4900.860786437988,-9.803691864013672,-11402728.810280746,-9803.92837524414,-0.009806371688842774
2023-02-21 12:28:09.004889,4.680301,-4903.894901275635,-9.762555122375488,-11354882.436124435,-9806.608200073242,-0.009787615776062011
2023-02-21 12:28:09.010900,4.686312,-4859.369277954102,-9.730795860290527,-11317943.06085717,-9722.679138183594,-0.009729928970336914
2023-02-21 12:28:09.016890,4.692302,-4867.840766906738,-9.736943244934082,-11325093.118300349,-9737.88833618164,-0.009739701271057128
2023-02-21 12:28:09.023888,4.6993,-4870.993137359619,-9.709202766418457,-11292828.012667827,-9740.015983581543,-0.00973710060119629
2023-02-21 12:28:09.029889,4.705301,-4856.059551239014,-9.72929859161377,-11316201.579289407,-9721.102714538574,-0.009728589057922364
2023-02-21 12:28:09.036891,4.712303,-4867.6438331604,-9.73552417755127,-11323442.593094725,-9737.257957458496,-0.009738597869873047
2023-02-21 12:28:09.042892,4.718304,-4870.047569274902,-9.699746131896973,-11281828.948192716,-9737.17975616455,-0.00971259117126465
2023-02-21 12:28:09.048888,4.7243,-4859.566211700439,-9.731505393981934,-11318768.323459981,-9725.516319274902,-0.00973189926147461
2023-02-21 12:28:09.055891,4.731303,-4868.707656860352,-9.78596019744873,-11382105.009777946,-9753.17668914795,-0.009778710365295411
2023-02-21 12:28:09.062889,4.738301,-4892.586231231689,-9.78493595123291,-11380913.703278726,-9764.68276977539,-0.009776425361633301
2023-02-21 12:28:09.069889,4.745301,-4899.127006530762,-9.80290412902832,-11401812.591315797,-9801.958084106445,-0.009804637908935546
2023-02-21 12:28:09.076890,4.752302,-4903.855800628662,-9.791871070861816,-11388979.979686856,-9807.238578796387,-0.009808183670043946
2023-02-21 12:28:09.082889,4.758301,-4886.675834655762,-9.797072410583496,-11395029.686992953,-9785.015106201172,-0.0097951021194458
2023-02-21 12:28:09.090895,4.766307,-4901.215553283691,-9.803534507751465,-11402545.788332542,-9803.92837524414,-0.009806214332580566
2023-02-21 12:28:09.097887,4.773299,-4903.9740562438965,-9.775952339172363,-11370464.813872153,-9793.447494506836,-0.009772327423095703
2023-02-21 12:28:09.104899,4.780311,-4897.629737854004,-9.760978698730469,-11353048.888970606,-9797.38712310791,-0.009779340744018556
2023-02-21 12:28:09.111892,4.787304,-4875.091075897217,-9.738755226135254,-11327200.64376452,-9745.375633239746,-0.009743562698364258
2023-02-21 12:28:09.118890,4.794302,-4851.606845855713,-9.728510856628418,-11315285.360324457,-9717.004776000977,-0.009726777076721193
2023-02-21 12:28:09.126891,4.802303,-4867.565155029297,-9.734736442565918,-11322526.374129776,-9736.233711242676,-0.009738361358642578
