Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:39:13.071613,23.073359,-4888.251781463623,-9.777449607849121,-11372206.295439916,-9778.553009033203,-0.009780128479003907
2023-02-21 12:39:13.078622,23.080368,-4890.81335067749,-9.769174575805664,-11362581.559412228,-9782.098770141602,-0.009782414436340332
2023-02-21 12:39:13.084661,23.086407,-4873.042106628418,-9.767913818359375,-11361115.165378736,-9754.438400268555,-0.00976468276977539
2023-02-21 12:39:13.090612,23.092358,-4888.330936431885,-9.769804954528809,-11363314.756428974,-9778.39469909668,-0.009780444145202637
2023-02-21 12:39:13.112611,23.114357,-4849.715232849121,-9.705498695373535,-11288519.786929492,-9702.661514282227,-0.009706917762756348
2023-02-21 12:39:13.118610,23.120356,-4850.227832794189,-9.68642807006836,-11266338.636031061,-9675.395011901855,-0.009679413795471192
2023-02-21 12:39:13.124610,23.126356,-4849.794387817383,-9.706917762756348,-11290170.312135115,-9704.86831665039,-0.00970872974395752
2023-02-21 12:39:13.129645,23.131391,-4856.49299621582,-9.709518432617188,-11293195.165788164,-9712.67032623291,-0.009713064193725586
2023-02-21 12:39:13.143648,23.145394,-4847.154140472412,-9.7545166015625,-11345532.787631016,-9720.078468322754,-0.009743720054626464
2023-02-21 12:39:13.149611,23.151357,-4885.020732879639,-9.776740074157715,-11371381.032837104,-9775.321960449219,-0.009779183387756348
2023-02-21 12:39:13.159647,23.161393,-4879.385948181152,-9.775715827941895,-11370189.726337884,-9768.780708312988,-0.009775400161743164
2023-02-21 12:39:13.174640,23.176386,-4867.486476898193,-9.766889572143555,-11359923.858879516,-9750.418663024902,-0.009762869834899903
2023-02-21 12:39:13.180637,23.182383,-4888.803482055664,-9.777843475341797,-11372664.40492239,-9778.71036529541,-0.009780364990234375
2023-02-21 12:39:13.189646,23.191392,-4886.439323425293,-9.748842239379883,-11338932.905256378,-9751.679420471191,-0.0097420654296875
2023-02-21 12:39:13.205633,23.207379,-4851.055145263672,-9.672557830810547,-11250206.0832148,-9704.631805419922,-0.009698328018188476
2023-02-21 12:39:13.211646,23.213392,-4843.017101287842,-9.703292846679688,-11285954.151982846,-9697.066307067871,-0.009703371047973633
2023-02-21 12:39:13.221643,23.223389,-4852.000713348389,-9.706838607788086,-11290078.24654905,-9706.681251525879,-0.009709281921386719
2023-02-21 12:39:13.237612,23.239358,-4849.794387817383,-9.70644474029541,-11289620.137066575,-9704.395294189453,-0.009707784652709961
2023-02-21 12:39:13.243645,23.245391,-4855.980396270752,-9.733081817626953,-11320601.87061381,-9709.439277648926,-0.009715034484863282
2023-02-21 12:39:13.249646,23.251392,-4879.110336303711,-9.773115158081055,-11367164.872684835,-9767.5199508667,-0.00977350902557373
2023-02-21 12:39:13.269613,23.271359,-4881.474494934082,-9.774928092956543,-11369273.507372933,-9770.277976989746,-0.009775636672973632
2023-02-21 12:39:13.275611,23.277357,-4889.670372009277,-9.77768611907959,-11372481.382974187,-9781.390190124512,-0.00978288745880127
2023-02-21 12:39:13.281629,23.283375,-4873.63338470459,-9.769331932067871,-11362764.581360431,-9753.886222839355,-0.009765549659729004
2023-02-21 12:39:13.300637,23.302383,-4837.145805358887,-9.699982643127441,-11282104.035726985,-9686.19155883789,-0.00969730281829834
2023-02-21 12:39:13.307612,23.309358,-4853.734493255615,-9.709202766418457,-11292828.012667827,-9709.518432617188,-0.009711960792541505
2023-02-21 12:39:13.313610,23.315356,-4857.202053070068,-9.685797691345215,-11265605.439014316,-9714.24674987793,-0.009713537216186525
2023-02-21 12:39:13.319621,23.321367,-4841.5985107421875,-9.701873779296875,-11284303.626777222,-9692.732810974121,-0.009701006889343262
2023-02-21 12:39:13.331614,23.33336,-4850.818634033203,-9.677128791809082,-11255522.593504153,-9705.262184143066,-0.009704631805419922
2023-02-21 12:39:13.346611,23.348357,-4871.466159820557,-9.769096374511719,-11362490.60305009,-9757.274627685547,-0.009766810417175293
2023-02-21 12:39:13.352614,23.35436,-4880.055904388428,-9.759638786315918,-11351490.429351049,-9741.908073425293,-0.009752782821655273
2023-02-21 12:39:13.358614,23.36036,-4886.08455657959,-9.777922630310059,-11372756.470508456,-9776.897430419922,-0.009779498100280762
2023-02-21 12:39:13.376613,23.378359,-4879.977226257324,-9.774612426757812,-11368906.354252595,-9768.54419708252,-0.009774533271789551
2023-02-21 12:39:13.382610,23.384356,-4890.7341957092285,-9.779419898986816,-11374497.952076219,-9781.62670135498,-0.009782414436340332
2023-02-21 12:39:13.392610,23.394356,-4876.115798950195,-9.733081817626953,-11320601.87061381,-9760.03360748291,-0.009747030258178711
2023-02-21 12:39:13.398613,23.400359,-4863.270282745361,-9.715034484863281,-11299610.916990671,-9720.945358276367,-0.009719368934631347
2023-02-21 12:39:13.424613,23.426359,-4843.844413757324,-9.683905601501465,-11263404.738740152,-9667.829513549805,-0.009674842834472657
2023-02-21 12:39:13.430613,23.432359,-4850.424766540527,-9.706917762756348,-11290170.312135115,-9705.026626586914,-0.009708572387695314
2023-02-21 12:39:13.435612,23.437358,-4856.216907501221,-9.710148811340332,-11293928.36280491,-9712.749481201172,-0.009713616371154785
2023-02-21 12:39:13.441615,23.443361,-4855.941295623779,-9.70542049407959,-11288428.830567354,-9695.096969604492,-0.00968122673034668
2023-02-21 12:39:13.457612,23.459358,-4884.035587310791,-9.740095138549805,-11328759.103384078,-9773.666381835938,-0.00976365852355957
2023-02-21 12:39:13.464612,23.466358,-4879.34684753418,-9.774455070495605,-11368723.332304392,-9767.599105834961,-0.009774296760559083
2023-02-21 12:39:13.471612,23.473358,-4889.709949493408,-9.77973461151123,-11374863.995972628,-9780.99536895752,-0.009782493591308594
2023-02-21 12:39:13.516611,23.518357,-4832.653999328613,-9.69627857208252,-11277795.80998865,-9679.256439208984,-0.009692023277282715
2023-02-21 12:39:13.522612,23.524358,-4853.182792663574,-9.70849323272705,-11292002.750065016,-9708.49323272705,-0.009710936546325684
2023-02-21 12:39:13.528610,23.530356,-4855.862140655518,-9.695490837097168,-11276879.5910237,-9712.67032623291,-0.009713537216186525
2023-02-21 12:39:13.534610,23.536356,-4839.470386505127,-9.701006889343262,-11283295.342226205,-9688.79222869873,-0.009698485374450684
2023-02-21 12:39:13.540611,23.542357,-4854.483127593994,-9.71629524230957,-11301077.311024163,-9710.62183380127,-0.00971259117126465
2023-02-21 12:39:13.546610,23.548356,-4874.0668296813965,-9.767834663391113,-11361023.09979267,-9760.584831237793,-0.009769017219543458
2023-02-21 12:39:13.551610,23.553356,-4872.136116027832,-9.765786170959473,-11358640.48679423,-9748.764038085938,-0.009760821342468261
2023-02-21 12:39:13.557608,23.559354,-4887.38489151001,-9.778867721557617,-11373855.71142161,-9778.631210327148,-0.00978131103515625
2023-02-21 12:39:13.563620,23.565366,-4892.231464385986,-9.780444145202637,-11375689.25857544,-9783.832550048828,-0.00978391170501709
2023-02-21 12:39:13.568609,23.570355,-4883.9569091796875,-9.761372566223145,-11353506.99845308,-9746.478080749512,-0.009755146980285645
2023-02-21 12:39:13.584609,23.586355,-4884.902477264404,-9.742616653442383,-11331691.891451059,-9770.357131958008,-0.009747187614440917
2023-02-21 12:39:13.591610,23.593356,-4880.725860595703,-9.75609302520752,-11347366.334784845,-9770.277976989746,-0.009774296760559083
2023-02-21 12:39:13.600611,23.602357,-4856.926441192627,-9.696121215820312,-11277612.788040446,-9712.98599243164,-0.009714404106140138
2023-02-21 12:39:13.616619,23.618365,-4849.203109741211,-9.705735206604004,-11288794.874463763,-9703.213691711426,-0.009707154273986817
2023-02-21 12:39:13.622646,23.624392,-4849.873065948486,-9.687058448791504,-11267071.833047807,-9674.212455749512,-0.009679965972900391
2023-02-21 12:39:13.633613,23.635359,-4849.991321563721,-9.706208229064941,-11289345.049532304,-9704.1597366333,-0.00970794200897217
2023-02-21 12:39:13.639643,23.641389,-4855.429172515869,-9.682881355285645,-11262213.432240931,-9694.7021484375,-0.009673661231994628
2023-02-21 12:39:13.663676,23.665422,-4878.085613250732,-9.772642135620117,-11366614.697616292,-9765.233993530273,-0.009772248268127441
2023-02-21 12:39:13.669647,23.671393,-4889.828205108643,-9.779104232788086,-11374130.798955882,-9781.31103515625,-0.009782414436340332
2023-02-21 12:39:13.675671,23.677417,-4890.852451324463,-9.75554084777832,-11346724.094130239,-9759.875297546387,-0.009747187614440917
2023-02-21 12:39:13.682617,23.684363,-4885.848522186279,-9.777292251586914,-11372023.27349171,-9775.873184204102,-0.009779261589050294
2023-02-21 12:39:13.689616,23.691362,-4890.615940093994,-9.776267051696777,-11370830.857768562,-9781.074523925781,-0.009782808303833008
2023-02-21 12:39:13.712664,23.71441,-4846.996784210205,-9.688555717468262,-11268813.31461557,-9669.011116027832,-0.009679177284240722
2023-02-21 12:39:13.719614,23.72136,-4851.449012756348,-9.706365585327148,-11289528.071480509,-9706.365585327148,-0.009709360122680664
2023-02-21 12:39:13.727615,23.729361,-4854.404449462891,-9.671690940856934,-11249197.798663786,-9709.912300109863,-0.009702977180480956
2023-02-21 12:39:13.734618,23.736364,-4845.459938049316,-9.70486831665039,-11287786.589912746,-9698.958396911621,-0.009705341339111329
2023-02-21 12:39:13.741664,23.74341,-4854.010581970215,-9.748448371887207,-11338474.795773903,-9710.542678833008,-0.009731111526489259
2023-02-21 12:39:13.749621,23.751367,-4869.811058044434,-9.762869834899902,-11355248.480020843,-9739.228248596191,-0.009755540847778322
2023-02-21 12:39:13.760617,23.762363,-4885.651111602783,-9.770987510681152,-11364690.194100326,-9776.267051696777,-0.009779261589050294
2023-02-21 12:39:13.776616,23.778362,-4884.863376617432,-9.777292251586914,-11372023.27349171,-9775.08544921875,-0.00977894687652588
2023-02-21 12:39:13.783615,23.785361,-4889.51301574707,-9.75554084777832,-11346724.094130239,-9753.098487854004,-0.009747108459472655
2023-02-21 12:39:13.790616,23.792362,-4885.335922241211,-9.760900497436523,-11352957.932608468,-9775.558471679688,-0.009778867721557618
2023-02-21 12:39:13.808615,23.810361,-4844.829559326172,-9.703923225402832,-11286687.348999592,-9697.775840759277,-0.009704159736633302
2023-02-21 12:39:13.815612,23.817358,-4854.719638824463,-9.70676040649414,-11289987.290186912,-9709.675788879395,-0.009711252212524415
2023-02-21 12:39:13.822613,23.824359,-4836.71236038208,-9.697224617004395,-11278896.160125732,-9681.777954101562,-0.00969367790222168
2023-02-21 12:39:13.840617,23.842363,-4830.605030059814,-9.713458061218262,-11297777.369836843,-9677.995681762695,-0.00969273281097412
2023-02-21 12:39:13.846647,23.848393,-4874.263763427734,-9.771302223205566,-11365056.237996735,-9760.821342468262,-0.00976956844329834
2023-02-21 12:39:13.852612,23.854358,-4888.961315155029,-9.748921394348145,-11339024.970842445,-9779.183387756348,-0.00977768611907959
2023-02-21 12:39:13.859650,23.861396,-4875.800609588623,-9.772957801818848,-11366981.85073663,-9764.368057250977,-0.009772563934326173
2023-02-21 12:39:13.871618,23.873364,-4886.163711547852,-9.745926856994629,-11335542.00770692,-9775.558471679688,-0.009774533271789551
2023-02-21 12:39:13.886610,23.888356,-4885.099411010742,-9.775794982910156,-11370281.79192395,-9774.612426757812,-0.00977768611907959
2023-02-21 12:39:13.893653,23.895399,-4871.426582336426,-9.714719772338867,-11299244.873094263,-9727.01358795166,-0.009720866203308105
2023-02-21 12:39:13.900647,23.902393,-4857.635498046875,-9.71062183380127,-11294478.537873453,-9713.379859924316,-0.009713773727416993
2023-02-21 12:39:13.917613,23.919359,-4847.232818603516,-9.705341339111328,-11288336.764981288,-9701.006889343262,-0.00970612907409668
2023-02-21 12:39:13.924615,23.926361,-4854.640960693359,-9.69501781463623,-11276329.415955158,-9711.173057556152,-0.00971267032623291
2023-02-21 12:39:13.931617,23.933363,-4840.258598327637,-9.701716423034668,-11284120.604829019,-9690.840721130371,-0.009699903488159179
2023-02-21 12:39:13.948616,23.950362,-4861.260414123535,-9.765628814697266,-11358457.464846024,-9744.272232055664,-0.009760742187500001
2023-02-21 12:39:13.955613,23.957359,-4887.503147125244,-9.777449607849121,-11372206.295439916,-9777.292251586914,-0.00977973461151123
2023-02-21 12:39:13.962614,23.96436,-4890.222072601318,-9.747660636901855,-11337558.576808954,-9769.804954528809,-0.00974490261077881
2023-02-21 12:39:13.969613,23.971359,-4883.366107940674,-9.776503562927246,-11371105.945302833,-9773.115158081055,-0.009777528762817383
2023-02-21 12:39:13.979691,23.981437,-4887.306213378906,-9.740646362304688,-11329400.234814756,-9777.764320373535,-0.009765943527221679
2023-02-21 12:39:14.038890,24.040636,-4829.738140106201,-9.691707611083984,-11272479.299699297,-9672.321319580078,-0.009686034202575685
2023-02-21 12:39:14.044887,24.046633,-4856.571674346924,-9.760505676269531,-11352498.713902066,-9735.918045043945,-0.009753571510314942
2023-02-21 12:39:14.051891,24.053637,-4886.005878448486,-9.74624252319336,-11335909.160827257,-9775.163650512695,-0.0097737455368042
2023-02-21 12:39:14.057884,24.05963,-4874.578952789307,-9.771224021911621,-11364965.281634597,-9761.2943649292,-0.009770041465759277
2023-02-21 12:39:14.063895,24.065641,-4889.276504516602,-9.778473854064941,-11373397.601939136,-9779.498100280762,-0.009781074523925782
2023-02-21 12:39:14.069886,24.071632,-4890.81335067749,-9.7415132522583,-11330408.519365773,-9780.838012695312,-0.009762475967407227
2023-02-21 12:39:14.076909,24.078655,-4882.45964050293,-9.775794982910156,-11370281.79192395,-9772.327423095703,-0.009777055740356446
2023-02-21 12:39:14.083885,24.085631,-4890.81335067749,-9.780050277709961,-11375231.149092965,-9781.941413879395,-0.009783123970031738
2023-02-21 12:39:14.088885,24.090631,-4892.192363739014,-9.74986743927002,-11340125.320979526,-9772.16911315918,-0.009746951103210449
2023-02-21 12:39:14.095889,24.097635,-4868.628978729248,-9.717714309692383,-11302727.836229786,-9729.377746582031,-0.009724570274353028
2023-02-21 12:39:14.101884,24.10363,-4859.487533569336,-9.711803436279297,-11295852.866320876,-9716.6109085083,-0.009716217041015624
2023-02-21 12:39:14.107890,24.109636,-4852.07986831665,-9.688003540039062,-11268171.073960962,-9677.443504333496,-0.009680044174194335
2023-02-21 12:39:14.114885,24.116631,-4851.528167724609,-9.707075119018555,-11290353.33408332,-9706.12907409668,-0.009708888053894044
2023-02-21 12:39:14.119889,24.121635,-4856.098651885986,-9.708966255187988,-11292552.925133556,-9712.039947509766,-0.009712827682495118
2023-02-21 12:39:14.136889,24.138635,-4848.690986633301,-9.704947471618652,-11287878.655498812,-9702.583312988281,-0.00970668125152588
2023-02-21 12:39:14.142888,24.144634,-4855.074405670166,-9.716925621032715,-11301810.508040909,-9711.724281311035,-0.00970668125152588
2023-02-21 12:39:14.152888,24.154634,-4881.9475173950195,-9.77453327178955,-11368814.28866653,-9770.435333251953,-0.009775400161743164
2023-02-21 12:39:14.168888,24.170634,-4880.213737487793,-9.774375915527344,-11368631.266718326,-9768.30768585205,-0.009774612426757813
2023-02-21 12:39:14.174887,24.176633,-4889.670372009277,-9.780050277709961,-11375231.149092965,-9781.231880187988,-0.009782808303833008
2023-02-21 12:39:14.179887,24.181633,-4890.143394470215,-9.755935668945312,-11347183.312836641,-9753.965377807617,-0.009749000549316407
2023-02-21 12:39:14.200888,24.202634,-4836.791038513184,-9.698958396911621,-11280912.729227765,-9685.009002685547,-0.009695884704589843
2023-02-21 12:39:14.206888,24.208634,-4853.931427001953,-9.709439277648926,-11293103.100202098,-9709.518432617188,-0.009711803436279297
2023-02-21 12:39:14.211887,24.213633,-4857.083797454834,-9.708808898925781,-11292369.903185353,-9714.719772338867,-0.009714719772338867
2023-02-21 12:39:14.232887,24.234633,-4849.636554718018,-9.670509338378906,-11247823.47021636,-9696.59423828125,-0.00967374038696289
2023-02-21 12:39:14.238887,24.240633,-4845.420360565186,-9.703213691711426,-11285862.08639678,-9698.328018188477,-0.009703686714172363
2023-02-21 12:39:14.244887,24.246633,-4859.09366607666,-9.761530876159668,-11353691.129625214,-9739.307403564453,-0.009755146980285645
2023-02-21 12:39:14.249888,24.251634,-4886.754512786865,-9.741355895996094,-11330225.49741757,-9776.582717895508,-0.009765392303466796
2023-02-21 12:39:14.263978,24.265724,-4885.769367218018,-9.77737045288086,-11372114.22985385,-9775.400161743164,-0.009779419898986817
2023-02-21 12:39:14.271894,24.27364,-4875.091075897217,-9.767834663391113,-11361023.09979267,-9749.000549316406,-0.009762475967407227
2023-02-21 12:39:14.280897,24.282643,-4887.976169586182,-9.778789520263672,-11373764.755059473,-9778.553009033203,-0.009780917167663574
2023-02-21 12:39:14.296900,24.298646,-4864.570617675781,-9.71322250366211,-11297503.3915265,-9721.653938293457,-0.009718344688415526
2023-02-21 12:39:14.303889,24.305635,-4857.5568199157715,-9.672636985778809,-11250298.148800869,-9714.010238647461,-0.009697933197021485
2023-02-21 12:39:14.310893,24.312639,-4846.878528594971,-9.705893516540527,-11288979.005635895,-9701.873779296875,-0.009706995964050292
