Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 13:10:23.689220,12.10213,-4772.957801818848,-9.552377700805664,-11110423.90219173,-9550.801277160645,-0.009553954124450684
2023-02-21 13:10:23.711220,12.12413,-4769.726753234863,-9.596351623535156,-11161570.217535362,-9553.874969482422,-0.009580984115600587
2023-02-21 13:10:23.717218,12.130128,-4807.908535003662,-9.587604522705078,-11151396.415663062,-9619.284629821777,-0.009595800399780275
2023-02-21 13:10:23.723219,12.136129,-4805.0713539123535,-9.624879837036133,-11194751.542132834,-9618.654251098633,-0.009624958992004395
2023-02-21 13:10:23.729216,12.142126,-4815.63138961792,-9.630711555480957,-11201534.446455678,-9632.760047912598,-0.009633785247802734
2023-02-21 13:10:23.742215,12.155125,-4802.155494689941,-9.623933792114258,-11193651.191995751,-9615.659713745117,-0.009623066902160644
2023-02-21 13:10:23.748218,12.161128,-4815.592288970947,-9.63055419921875,-11201351.424507473,-9631.657600402832,-0.009633312225341797
2023-02-21 13:10:23.758219,12.171129,-4795.811653137207,-9.617865562438965,-11186593.200138638,-9607.227325439453,-0.009618338584899902
2023-02-21 13:10:23.773219,12.186129,-4765.077114105225,-9.529523849487305,-11083842.459968898,-9507.851600646973,-0.009520461082458496
2023-02-21 13:10:23.779215,12.192125,-4772.6030349731445,-9.5507230758667,-11108499.398675764,-9549.856185913086,-0.009552928924560547
2023-02-21 13:10:23.789216,12.202126,-4772.918224334717,-9.51455020904541,-11066426.535067352,-9544.96955871582,-0.009519988059997559
2023-02-21 13:10:23.804230,12.21714,-4770.081520080566,-9.546309471130371,-11103365.910334617,-9545.52173614502,-0.009549856185913086
2023-02-21 13:10:23.810216,12.223126,-4758.378505706787,-9.568848609924316,-11129581.30866104,-9518.72730255127,-0.009543157577514649
2023-02-21 13:10:23.820215,12.233125,-4805.899143218994,-9.623382568359375,-11193010.060565071,-9618.968963623047,-0.009624564170837402
2023-02-21 13:10:23.835249,12.248159,-4806.80513381958,-9.625667572021484,-11195667.761097783,-9621.175765991211,-0.00962629795074463
2023-02-21 13:10:23.842219,12.255129,-4813.937187194824,-9.60115909576416,-11167161.815358985,-9630.711555480957,-0.009630395889282228
2023-02-21 13:10:23.848216,12.261126,-4800.185680389404,-9.620545387268066,-11189710.119377753,-9610.694885253906,-0.009618968963623046
2023-02-21 13:10:23.867248,12.280158,-4769.253730773926,-9.550013542175293,-11107674.136072952,-9545.048713684082,-0.009550959587097169
2023-02-21 13:10:23.873216,12.286126,-4777.725696563721,-9.553874969482422,-11112165.383759493,-9555.608749389648,-0.009557026863098145
2023-02-21 13:10:23.879215,12.292125,-4779.104709625244,-9.513683319091797,-11065418.250516335,-9557.342529296875,-0.009531888008117675
2023-02-21 13:10:23.898218,12.311128,-4770.002365112305,-9.519673347473145,-11072385.28601131,-9518.569946289062,-0.009509743690490723
2023-02-21 13:10:23.904215,12.317125,-4769.411563873291,-9.548595428466797,-11106024.720091257,-9545.442581176758,-0.009550013542175294
2023-02-21 13:10:23.910216,12.323126,-4777.134418487549,-9.583584785461426,-11146721.03680439,-9556.002616882324,-0.009565774917602538
2023-02-21 13:10:23.929254,12.342164,-4808.972358703613,-9.627243995666504,-11197501.308251612,-9624.170303344727,-0.009628662109375
2023-02-21 13:10:23.935215,12.348125,-4805.6230545043945,-9.61132526397705,-11178986.14243691,-9592.33283996582,-0.009603759765625
2023-02-21 13:10:23.941214,12.354124,-4811.415195465088,-9.629765510559082,-11200434.096318595,-9627.717018127441,-0.009631421089172363
2023-02-21 13:10:23.947218,12.360128,-4817.601680755615,-9.631341934204102,-11202267.643472422,-9634.493827819824,-0.009635046005249023
2023-02-21 13:10:23.960259,12.373169,-4806.489944458008,-9.590678215026855,-11154971.444384651,-9621.333122253418,-0.009610852241516112
2023-02-21 13:10:23.976253,12.389163,-4764.880180358887,-9.54883098602295,-11106298.6984016,-9539.926528930664,-0.009547728538513184
2023-02-21 13:10:23.982216,12.395126,-4777.922630310059,-9.55537223815918,-11113906.865327254,-9556.791305541992,-0.009558682441711427
2023-02-21 13:10:23.988228,12.401138,-4778.316497802734,-9.52731704711914,-11081275.715798324,-9528.183937072754,-0.009519200325012207
2023-02-21 13:10:24.008217,12.421127,-4750.182628631592,-9.538192749023438,-11093925.30547906,-9510.137557983398,-0.00952731704711914
2023-02-21 13:10:24.014218,12.427128,-4790.689468383789,-9.617393493652344,-11186044.134294024,-9600.213050842285,-0.009613059043884277
2023-02-21 13:10:24.020218,12.433128,-4813.425064086914,-9.626062393188477,-11196126.979804188,-9629.293441772461,-0.009631105422973633
2023-02-21 13:10:24.039290,12.4522,-4809.011936187744,-9.602340698242188,-11168536.143806411,-9622.594833374023,-0.00962661361694336
2023-02-21 13:10:24.045244,12.458154,-4797.663688659668,-9.621569633483887,-11190901.425876973,-9609.748840332031,-0.009619363784790039
2023-02-21 13:10:24.052215,12.465125,-4814.843654632568,-9.629687309265137,-11200343.139956456,-9631.341934204102,-0.009632366180419922
2023-02-21 13:10:24.058216,12.471126,-4815.986156463623,-9.604153633117676,-11170644.778494509,-9632.287979125977,-0.00963181495666504
2023-02-21 13:10:24.070250,12.48316,-4774.021625518799,-9.551589965820312,-11109507.683226781,-9550.250053405762,-0.00955403232574463
2023-02-21 13:10:24.087229,12.500139,-4768.07165145874,-9.548358917236328,-11105749.632556986,-9542.92106628418,-0.009548595428466797
2023-02-21 13:10:24.093214,12.506124,-4776.780128479004,-9.549225807189941,-11106757.917108003,-9556.396484375,-0.009558209419250488
2023-02-21 13:10:24.098214,12.511124,-4759.6001625061035,-9.541501998901367,-11097774.312510993,-9525.505065917969,-0.009537325859069825
2023-02-21 13:10:24.118244,12.531154,-4788.64049911499,-9.61416244506836,-11182286.083624229,-9596.115112304688,-0.009609827995300293
2023-02-21 13:10:24.124215,12.537125,-4811.730861663818,-9.628504753112793,-11198967.702285103,-9626.61361694336,-0.009629687309265136
2023-02-21 13:10:24.130256,12.543166,-4817.207813262939,-9.593277931213379,-11157995.188813772,-9634.258270263672,-0.009624722480773926
2023-02-21 13:10:24.150244,12.563154,-4808.1841468811035,-9.595878601074219,-11161020.042466821,-9595.327377319336,-0.00958634376525879
2023-02-21 13:10:24.156218,12.569128,-4807.553768157959,-9.626928329467773,-11197134.155131275,-9621.72794342041,-0.009627480506896973
2023-02-21 13:10:24.162218,12.575128,-4814.882755279541,-9.577359199523926,-11139480.02299907,-9609.118461608887,-0.009592096328735351
2023-02-21 13:10:24.168236,12.581146,-4785.054683685303,-9.52857780456543,-11082742.109831816,-9540.793418884277,-0.009523140907287597
2023-02-21 13:10:24.182217,12.595127,-4771.8939781188965,-9.54788589477539,-11105199.457488446,-9548.437118530273,-0.00955277156829834
2023-02-21 13:10:24.188217,12.601127,-4757.236003875732,-9.541029930114746,-11097225.246666381,-9524.479866027832,-0.009536773681640626
2023-02-21 13:10:24.198253,12.611163,-4773.351669311523,-9.551904678344727,-11109873.72712319,-9550.013542175293,-0.009553401947021485
2023-02-21 13:10:24.214214,12.627124,-4787.773609161377,-9.615896224975586,-11184302.652726263,-9596.036911010742,-0.009610458374023438
2023-02-21 13:10:24.220250,12.63316,-4813.031196594238,-9.588549613952637,-11152495.656576216,-9628.820419311523,-0.009615265846252441
2023-02-21 13:10:24.230272,12.643182,-4808.854103088379,-9.62795352935791,-11198326.570854424,-9623.77643585205,-0.009628741264343262
2023-02-21 13:10:24.246238,12.659148,-4801.682949066162,-9.623855590820312,-11193560.235633614,-9615.18669128418,-0.009622830390930176
2023-02-21 13:10:24.252251,12.665161,-4815.434455871582,-9.630711555480957,-11201534.446455678,-9631.893157958984,-0.00963315486907959
2023-02-21 13:10:24.258259,12.671169,-4816.498279571533,-9.599425315856934,-11165145.246256953,-9613.689422607422,-0.009594381332397461
2023-02-21 13:10:24.276276,12.689186,-4770.830154418945,-9.522115707397461,-11075226.008492228,-9522.509574890137,-0.00951273822784424
2023-02-21 13:10:24.282246,12.695156,-4770.750999450684,-9.54946231842041,-11107033.004642274,-9546.703338623047,-0.009550959587097169
2023-02-21 13:10:24.288217,12.701127,-4777.449607849121,-9.552456855773926,-11110515.967777798,-9555.451393127441,-0.009556239128112794
2023-02-21 13:10:24.309216,12.722126,-4769.845008850098,-9.552220344543457,-11110240.880243527,-9545.758247375488,-0.009550407409667968
2023-02-21 13:10:24.314244,12.727154,-4776.38578414917,-9.604941368103027,-11171560.997459458,-9573.103904724121,-0.009594381332397461
2023-02-21 13:10:24.320250,12.73316,-4810.075759887695,-9.626456260681152,-11196585.089286663,-9625.273704528809,-0.009628583908081054
2023-02-21 13:10:24.339215,12.752125,-4806.411266326904,-9.625983238220215,-11196034.91421812,-9619.915008544922,-0.009625904083251953
2023-02-21 13:10:24.345245,12.758155,-4815.946578979492,-9.619915008544922,-11188976.922361007,-9633.391380310059,-0.009635046005249023
2023-02-21 13:10:24.351230,12.76414,-4797.860622406006,-9.619441986083984,-11188426.747292465,-9605.493545532227,-0.00961644744873047
2023-02-21 13:10:24.370246,12.783156,-4759.127140045166,-9.54236888885498,-11098782.59706201,-9530.075073242188,-0.009540083885192872
2023-02-21 13:10:24.376245,12.789155,-4774.888515472412,-9.552141189575195,-11110148.81465746,-9553.008079528809,-0.009554821014404297
2023-02-21 13:10:24.382244,12.795154,-4778.395652770996,-9.519830703735352,-11072568.307959516,-9556.081771850586,-0.00955174732208252
2023-02-21 13:10:24.388217,12.801127,-4762.35818862915,-9.545442581176758,-11102357.6257836,-9535.670280456543,-0.009544181823730468
2023-02-21 13:10:24.402219,12.815129,-4770.750999450684,-9.519594192504883,-11072293.220425244,-9522.746086120605,-0.009510688781738282
2023-02-21 13:10:24.408220,12.82113,-4768.702030181885,-9.551037788391113,-11108865.442572173,-9545.048713684082,-0.009550564765930176
2023-02-21 13:10:24.418214,12.831124,-4804.874420166016,-9.587919235229492,-11151762.45955947,-9617.630004882812,-0.009615265846252441
2023-02-21 13:10:24.433215,12.846125,-4808.61759185791,-9.62661361694336,-11196768.111234866,-9622.830390930176,-0.009627559661865234
2023-02-21 13:10:24.439215,12.852125,-4810.509204864502,-9.606281280517578,-11173119.457079018,-9594.381332397461,-0.009597770690917969
2023-02-21 13:10:24.449218,12.862128,-4809.642314910889,-9.626534461975098,-11196676.0456488,-9623.697280883789,-0.00962787437438965
2023-02-21 13:10:24.465246,12.878156,-4783.951282501221,-9.55671215057373,-11115465.324946811,-9562.780380249023,-0.009561440467834473
2023-02-21 13:10:24.471218,12.884128,-4779.695987701416,-9.537956237792969,-11093650.217944792,-9558.366775512695,-0.009558525085449219
2023-02-21 13:10:24.477217,12.890127,-4758.811950683594,-9.5439453125,-11100616.144215839,-9529.681205749512,-0.009540556907653808
2023-02-21 13:10:24.497245,12.910155,-4760.270118713379,-9.542841911315918,-11099332.77213055,-9532.203674316406,-0.009540950775146485
2023-02-21 13:10:24.503266,12.916176,-4775.5584716796875,-9.55174732208252,-11109690.705174984,-9552.928924560547,-0.009554741859436035
2023-02-21 13:10:24.509215,12.922125,-4777.17399597168,-9.525032043457031,-11078618.015265614,-9554.899215698242,-0.009532439231872558
2023-02-21 13:10:24.529245,12.942155,-4799.870014190674,-9.602340698242188,-11168536.143806411,-9581.063270568848,-0.009592647552490233
2023-02-21 13:10:24.535218,12.948128,-4809.327125549316,-9.62637710571289,-11196493.023700595,-9623.855590820312,-0.00962787437438965
2023-02-21 13:10:24.541219,12.954129,-4815.158843994141,-9.629450798034668,-11200068.052422186,-9631.499290466309,-0.009632760047912598
2023-02-21 13:10:24.547219,12.960129,-4809.997081756592,-9.607857704162598,-11174953.004232844,-9592.569351196289,-0.009599976539611817
2023-02-21 13:10:24.559218,12.972128,-4808.696746826172,-9.605493545532227,-11172203.238114066,-9622.9887008667,-0.00962558937072754
2023-02-21 13:10:24.575215,12.988125,-4769.805431365967,-9.550092697143555,-11107766.201659018,-9545.52173614502,-0.009550880432128907
2023-02-21 13:10:24.625216,13.038126,-4799.988269805908,-9.62172794342041,-11191085.557049105,-9611.955642700195,-0.009620466232299806
2023-02-21 13:10:24.630243,13.043153,-4814.843654632568,-9.629135131835938,-11199700.89930185,-9630.632400512695,-0.009631735801696777
2023-02-21 13:10:24.636215,13.049125,-4815.986156463623,-9.600686073303223,-11166611.640290445,-9609.039306640625,-0.009593514442443848
2023-02-21 13:10:24.642217,13.055127,-4808.263301849365,-9.627007484436035,-11197226.22071734,-9623.461723327637,-0.009628110885620118
2023-02-21 13:10:24.648217,13.061127,-4816.577434539795,-9.631026268005371,-11201900.490352085,-9633.075714111328,-0.009633548736572265
2023-02-21 13:10:24.654217,13.067127,-4817.207813262939,-9.598164558410645,-11163678.852223461,-9616.999626159668,-0.009594144821166993
2023-02-21 13:10:24.660218,13.073128,-4807.711601257324,-9.605020523071289,-11171653.063045526,-9623.225212097168,-0.009625273704528809
2023-02-21 13:10:24.665217,13.078127,-4794.747829437256,-9.564041137695312,-11123989.710837418,-9578.226089477539,-0.00957176399230957
2023-02-21 13:10:24.671228,13.084138,-4781.902313232422,-9.515653610229492,-11067709.907152638,-9560.652732849121,-0.009535276412963867
2023-02-21 13:10:24.677216,13.090126,-4766.456127166748,-9.549383163452148,-11106940.939056206,-9542.60540008545,-0.009549225807189941
2023-02-21 13:10:24.682216,13.095126,-4778.277397155762,-9.554584503173828,-11112990.646362305,-9556.239128112793,-0.009557815551757814
2023-02-21 13:10:24.688215,13.101125,-4778.907775878906,-9.517781257629395,-11070184.585737145,-9557.97290802002,-0.009548358917236328
2023-02-21 13:10:24.698215,13.111125,-4769.450664520264,-9.54883098602295,-11106298.6984016,-9544.575691223145,-0.009549619674682618
2023-02-21 13:10:24.713215,13.126125,-4767.914295196533,-9.602340698242188,-11168536.143806411,-9568.769454956055,-0.009591544151306152
2023-02-21 13:10:24.719228,13.132138,-4809.287548065186,-9.625667572021484,-11195667.761097783,-9623.619079589844,-0.009627323150634765
2023-02-21 13:10:24.729245,13.142155,-4790.846824645996,-9.615423202514648,-11183752.47765772,-9598.637580871582,-0.00961132526397705
2023-02-21 13:10:24.745243,13.158153,-4800.934314727783,-9.603759765625,-11170186.669012034,-9581.693649291992,-0.009594303131103515
2023-02-21 13:10:24.751243,13.164153,-4809.799671173096,-9.627243995666504,-11197501.308251612,-9624.485969543457,-0.009628268241882326
2023-02-21 13:10:24.761249,13.174159,-4811.021327972412,-9.544418334960938,-11101166.31928438,-9611.403465270996,-0.009565144538879394
2023-02-21 13:10:24.767263,13.180173,-4775.87366104126,-9.552141189575195,-11110148.81465746,-9552.928924560547,-0.009555214881896973
2023-02-21 13:10:24.792250,13.20516,-4769.529819488525,-9.550250053405762,-11107949.223607223,-9545.442581176758,-0.009550564765930176
2023-02-21 13:10:24.798250,13.21116,-4777.962207794189,-9.52597713470459,-11079717.256178766,-9531.888008117676,-0.009517703056335449
2023-02-21 13:10:24.804251,13.217161,-4771.302700042725,-9.54946231842041,-11107033.004642274,-9547.57022857666,-0.00955174732208252
2023-02-21 13:10:24.810265,13.223175,-4776.89790725708,-9.583348274230957,-11146445.949270118,-9555.529594421387,-0.009566326141357422
2023-02-21 13:10:24.823246,13.236156,-4802.313327789307,-9.621806144714355,-11191176.513411244,-9613.846778869629,-0.009621254920959473
2023-02-21 13:10:24.829245,13.242155,-4814.528465270996,-9.629293441772461,-11199885.030473981,-9630.948066711426,-0.009632208824157714
2023-02-21 13:10:24.839245,13.252155,-4800.224781036377,-9.62172794342041,-11191085.557049105,-9611.639976501465,-0.009619757652282715
2023-02-21 13:10:24.855214,13.268124,-4790.649890899658,-9.617708206176758,-11186410.178190432,-9598.952293395996,-0.009612822532653808
2023-02-21 13:10:24.861248,13.274158,-4813.897609710693,-9.5818510055542,-11144704.467702357,-9618.968963623047,-0.009600213050842285
2023-02-21 13:10:24.868222,13.281132,-4786.551952362061,-9.529444694519043,-11083750.394382833,-9567.11483001709,-0.009562464714050294
2023-02-21 13:10:24.887251,13.300161,-4770.514965057373,-9.512028694152832,-11063493.747000368,-9540.871620178223,-0.009516283988952637
2023-02-21 13:10:24.893215,13.306125,-4766.613960266113,-9.550092697143555,-11107766.201659018,-9543.472290039062,-0.0095501708984375
2023-02-21 13:10:24.899215,13.312125,-4778.4743309021,-9.55537223815918,-11113906.865327254,-9557.185173034668,-0.009558445930480958
2023-02-21 13:10:24.919245,13.332155,-4803.850173950195,-9.622515678405762,-11192001.776014056,-9616.290092468262,-0.009622515678405762
2023-02-21 13:10:24.925244,13.338154,-4803.928852081299,-9.610221862792969,-11177702.770351622,-9588.70792388916,-0.009602577209472657
2023-02-21 13:10:24.932271,13.345181,-4811.809539794922,-9.627795219421387,-11198142.439682292,-9626.928329467773,-0.009629844665527344
2023-02-21 13:10:24.937297,13.350207,-4816.262245178223,-9.630948066711426,-11201809.533989947,-9633.626937866211,-0.009634493827819824
2023-02-21 13:10:24.951269,13.364179,-4807.396411895752,-9.625510215759277,-11195484.73914958,-9622.121810913086,-0.00962669277191162
