Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:28:44.896133,11.385233,-4909.451007843018,-9.786906242370605,-11383205.35991503,-9818.743705749512,-0.00981819248199463
2023-02-21 12:28:44.903140,11.39224,-4896.723747253418,-9.774296760559082,-11368539.201132258,-9802.116394042969,-0.00979037380218506
2023-02-21 12:28:44.910135,11.399235,-4882.499217987061,-9.754201889038086,-11345166.74373461,-9760.900497436523,-0.009758930206298828
2023-02-21 12:28:44.915172,11.404272,-4878.598213195801,-9.71527099609375,-11299886.004524942,-9751.442909240723,-0.009718029022216797
2023-02-21 12:28:44.923140,11.41224,-4868.077278137207,-9.745769500732422,-11335358.985758716,-9741.828918457031,-0.009746793746948243
2023-02-21 12:28:44.934145,11.423245,-4871.190071105957,-9.72149658203125,-11307127.01833026,-9730.008125305176,-0.00971062183380127
2023-02-21 12:28:44.942134,11.431234,-4868.313789367676,-9.745769500732422,-11335358.985758716,-9742.853164672852,-0.009747030258178711
2023-02-21 12:28:44.965169,11.454269,-4901.491641998291,-9.811336517333984,-11411620.34929169,-9808.341979980469,-0.009812676429748535
2023-02-21 12:28:44.973142,11.462242,-4892.074108123779,-9.801643371582031,-11400346.197282305,-9782.257080078125,-0.009795889854431153
2023-02-21 12:28:44.979136,11.468236,-4906.456470489502,-9.814251899719238,-11415011.246841146,-9816.301345825195,-0.009817877769470216
2023-02-21 12:28:44.986147,11.475247,-4907.914161682129,-9.78525161743164,-11381280.856399063,-9815.985679626465,-0.00981330680847168
2023-02-21 12:28:44.993135,11.482235,-4894.753456115723,-9.810233116149902,-11410336.977206402,-9800.776481628418,-0.00980889320373535
2023-02-21 12:28:45.013194,11.502294,-4867.092132568359,-9.74308967590332,-11332242.066519601,-9739.779472351074,-0.009744508743286133
2023-02-21 12:28:45.020173,11.509273,-4873.987674713135,-9.746793746948242,-11336550.292257937,-9748.133659362793,-0.009749709129333496
2023-02-21 12:28:45.027143,11.516243,-4860.07833480835,-9.734736442565918,-11322526.374129776,-9717.477798461914,-0.009729771614074708
2023-02-21 12:28:45.033136,11.522236,-4872.214794158936,-9.744980812072754,-11334441.657569839,-9746.00601196289,-0.009748211860656738
2023-02-21 12:28:45.045169,11.534269,-4852.315902709961,-9.733002662658691,-11320509.805027742,-9714.640617370605,-0.009727801322937012
2023-02-21 12:28:45.053148,11.542248,-4871.269226074219,-9.777449607849121,-11372206.295439916,-9744.980812072754,-0.009760821342468261
2023-02-21 12:28:45.077136,11.566236,-4902.712821960449,-9.777528762817383,-11372298.361025982,-9810.626983642578,-0.009801721572875977
2023-02-21 12:28:45.084149,11.573249,-4898.654460906982,-9.81070613861084,-11410887.152274944,-9805.662155151367,-0.009811179161071777
2023-02-21 12:28:45.090136,11.579236,-4908.268928527832,-9.81590747833252,-11416936.85958104,-9817.719459533691,-0.009818665504455567
2023-02-21 12:28:45.096136,11.585236,-4910.514831542969,-9.782571792602539,-11378163.937159946,-9815.040588378906,-0.009788246154785156
2023-02-21 12:28:45.102137,11.591237,-4900.506496429443,-9.79533863067627,-11393013.11789092,-9807.316780090332,-0.009811651229858397
2023-02-21 12:28:45.125136,11.614236,-4866.8951988220215,-9.743010520935059,-11332150.000933535,-9739.307403564453,-0.009743877410888672
2023-02-21 12:28:45.131136,11.620236,-4874.854564666748,-9.714956283569336,-11299519.960628534,-9749.31526184082,-0.009743168830871582
2023-02-21 12:28:45.137136,11.626236,-4860.866546630859,-9.739543914794922,-11328117.971953398,-9730.953216552734,-0.009738755226135255
2023-02-21 12:28:45.143136,11.632236,-4873.160362243652,-9.74726676940918,-11337100.467326479,-9748.370170593262,-0.009749788284301758
2023-02-21 12:28:45.157134,11.646234,-4876.312732696533,-9.799436569213867,-11397779.453111732,-9776.66187286377,-0.00979352569580078
2023-02-21 12:28:45.163136,11.652236,-4905.707359313965,-9.813779830932617,-11414462.180996533,-9814.251899719238,-0.009816301345825196
2023-02-21 12:28:45.173136,11.662236,-4892.310619354248,-9.808341979980469,-11408137.386156166,-9796.284675598145,-0.009806135177612304
2023-02-21 12:28:45.189136,11.678236,-4887.030601501465,-9.801958084106445,-11400712.241178714,-9780.838012695312,-0.009795654296875001
2023-02-21 12:28:45.195136,11.684236,-4906.495571136475,-9.815512657165527,-11416477.640874637,-9816.222190856934,-0.00981795597076416
2023-02-21 12:28:45.204136,11.693236,-4906.180381774902,-9.740410804748535,-11329126.256504415,-9807.475090026855,-0.009764840126037597
2023-02-21 12:28:45.220136,11.709236,-4870.362758636475,-9.7296142578125,-11316568.732409744,-9743.877410888672,-0.009747503280639648
2023-02-21 12:28:45.226136,11.715236,-4857.202053070068,-9.739307403564453,-11327842.884419126,-9726.618766784668,-0.009736784934997559
2023-02-21 12:28:45.232137,11.721237,-4873.948574066162,-9.747424125671387,-11337283.489274682,-9748.684883117676,-0.009750418663024903
2023-02-21 12:28:45.251135,11.740235,-4867.840766906738,-9.746399879455566,-11336092.182775462,-9740.252494812012,-0.009744586944580079
2023-02-21 12:28:45.257134,11.746234,-4888.882160186768,-9.770987510681152,-11364690.194100326,-9793.525695800781,-0.0097924222946167
2023-02-21 12:28:45.263169,11.752269,-4894.674777984619,-9.808499336242676,-11408320.40810437,-9799.98779296875,-0.009807395935058593
2023-02-21 12:28:45.282135,11.771235,-4894.871711730957,-9.809287071228027,-11409236.627069319,-9800.382614135742,-0.009808420181274414
2023-02-21 12:28:45.288170,11.77727,-4908.229351043701,-9.81590747833252,-11416936.85958104,-9817.798614501953,-0.009818822860717774
2023-02-21 12:28:45.294164,11.783264,-4909.923553466797,-9.780523300170898,-11375781.324161505,-9818.192481994629,-0.009793841361999511
2023-02-21 12:28:45.314169,11.803269,-4864.924907684326,-9.727643966674805,-11314277.07577344,-9708.02116394043,-0.009719211578369141
2023-02-21 12:28:45.320136,11.809236,-4870.835781097412,-9.746636390686035,-11336367.270309733,-9745.926856994629,-0.009748842239379883
2023-02-21 12:28:45.326136,11.815236,-4875.406265258789,-9.749394416809082,-11339575.145910986,-9752.073287963867,-0.009752940177917481
2023-02-21 12:28:45.332137,11.821237,-4872.805595397949,-9.727880477905273,-11314552.163307711,-9718.502044677734,-0.009720708847045898
2023-02-21 12:28:45.344136,11.833236,-4868.628978729248,-9.745139122009277,-11334625.78874197,-9742.538452148438,-0.00974671459197998
2023-02-21 12:28:45.360136,11.849236,-4895.502090454102,-9.80944538116455,-11409420.758241452,-9801.643371582031,-0.00980912971496582
2023-02-21 12:28:45.366136,11.855236,-4908.111095428467,-9.781862258911133,-11377338.674557135,-9810.075759887695,-0.009785566329956055
2023-02-21 12:28:45.372138,11.861238,-4900.15172958374,-9.811573028564453,-11411895.436825959,-9807.78980255127,-0.009812597274780274
2023-02-21 12:28:45.391136,11.880236,-4896.408557891846,-9.810626983642578,-11410795.086688876,-9803.061485290527,-0.009810075759887696
2023-02-21 12:28:45.397136,11.886236,-4908.97798538208,-9.813621520996094,-11414278.0498244,-9817.719459533691,-0.009817719459533691
2023-02-21 12:28:45.404137,11.893237,-4904.761791229248,-9.758614540100098,-11350299.122851828,-9783.35952758789,-0.009767362594604492
2023-02-21 12:28:45.422136,11.911236,-4862.679004669189,-9.727407455444336,-11314001.98823917,-9706.76040649414,-0.009719054222106933
2023-02-21 12:28:45.428136,11.917236,-4870.5596923828125,-9.745847702026367,-11335449.942120854,-9745.611190795898,-0.009748211860656738
2023-02-21 12:28:45.434136,11.923236,-4875.44584274292,-9.748211860656738,-11338199.708239632,-9750.970840454102,-0.009751837730407716
2023-02-21 12:28:45.454136,11.943236,-4869.259357452393,-9.764525413513184,-11357174.092760738,-9751.601219177246,-0.009774061203002931
2023-02-21 12:28:45.460136,11.949236,-4885.730266571045,-9.804085731506348,-11403186.919763222,-9788.246154785156,-0.00980022430419922
2023-02-21 12:28:45.466137,11.955237,-4906.929016113281,-9.814804077148438,-11415653.487495754,-9815.90747833252,-0.009817719459533691
2023-02-21 12:28:45.472137,11.961237,-4909.411430358887,-9.802746772766113,-11401629.569367593,-9819.375038146973,-0.009820005416870118
2023-02-21 12:28:45.486136,11.975236,-4903.224945068359,-9.81330680847168,-11413912.005927993,-9811.179161071777,-0.00981511878967285
2023-02-21 12:28:45.492136,11.981236,-4908.741474151611,-9.7826509475708,-11378256.002746014,-9814.251899719238,-0.0097888765335083
2023-02-21 12:28:45.541134,12.030234,-4867.762088775635,-9.74340534210205,-11332609.219639938,-9739.701271057129,-0.009744272232055665
2023-02-21 12:28:45.546148,12.035248,-4875.091075897217,-9.716217041015625,-11300986.354662025,-9742.774963378906,-0.00971558666229248
2023-02-21 12:28:45.553136,12.042236,-4867.368221282959,-9.765313148498535,-11358090.311725687,-9740.804672241211,-0.009747424125671388
2023-02-21 12:28:45.558135,12.047235,-4895.423412322998,-9.809680938720703,-11409694.736551793,-9801.958084106445,-0.00980912971496582
2023-02-21 12:28:45.564152,12.053252,-4908.702373504639,-9.782571792602539,-11378163.937159946,-9812.281608581543,-0.009785566329956055
2023-02-21 12:28:45.570133,12.059233,-4900.742530822754,-9.811809539794922,-11412170.52436023,-9808.262825012207,-0.009812991142272949
2023-02-21 12:28:45.576132,12.065232,-4908.387184143066,-9.81535530090332,-11416294.618926434,-9817.798614501953,-0.009818743705749512
2023-02-21 12:28:45.582151,12.071251,-4909.963130950928,-9.783202171325684,-11378897.134176692,-9811.887741088867,-0.009786591529846192
2023-02-21 12:28:45.588134,12.077234,-4900.703430175781,-9.811336517333984,-11411620.34929169,-9807.868957519531,-0.009812360763549804
2023-02-21 12:28:45.594170,12.08327,-4908.584117889404,-9.81590747833252,-11416936.85958104,-9818.349838256836,-0.009819295883178711
2023-02-21 12:28:45.613208,12.102308,-4872.05696105957,-9.745847702026367,-11335449.942120854,-9745.296478271484,-0.009747503280639648
2023-02-21 12:28:45.619232,12.108332,-4874.263763427734,-9.722993850708008,-11308868.499898022,-9723.546028137207,-0.009715980529785156
2023-02-21 12:28:45.625208,12.114308,-4868.43204498291,-9.744980812072754,-11334441.657569839,-9742.538452148438,-0.00974647808074951
2023-02-21 12:28:45.645171,12.134271,-4865.910053253174,-9.742222785949707,-11331233.781968584,-9738.912582397461,-0.00974332618713379
2023-02-21 12:28:45.651174,12.140274,-4874.382019042969,-9.746793746948242,-11336550.292257937,-9749.237060546875,-0.009750182151794434
2023-02-21 12:28:45.657174,12.146274,-4872.372150421143,-9.791634559631348,-11388704.892152585,-9759.797096252441,-0.00978123188018799
2023-02-21 12:28:45.663175,12.152275,-4903.461456298828,-9.812912940979004,-11413453.896445516,-9811.73038482666,-0.0098143310546875
2023-02-21 12:28:45.677174,12.166274,-4890.615940093994,-9.807632446289062,-11407312.123553352,-9795.417785644531,-0.009805268287658691
2023-02-21 12:28:45.683182,12.172282,-4907.598972320557,-9.815828323364258,-11416844.793994974,-9816.61605834961,-0.009818428993225098
2023-02-21 12:28:45.693174,12.182274,-4888.961315155029,-9.80156421661377,-11400254.13169624,-9781.390190124512,-0.009795969009399415
2023-02-21 12:28:45.709174,12.198274,-4877.849578857422,-9.726146697998047,-11312535.59420568,-9730.401992797852,-0.009719605445861815
2023-02-21 12:28:45.715174,12.204274,-4870.638847351074,-9.746872901916504,-11336642.357844003,-9744.66609954834,-0.009748448371887207
2023-02-21 12:28:45.726177,12.215277,-4870.165824890137,-9.710779190063477,-11294661.559821656,-9743.40534210205,-0.0097201566696167
2023-02-21 12:28:45.732175,12.221275,-4866.146564483643,-9.74308967590332,-11332242.066519601,-9738.834381103516,-0.009743877410888672
2023-02-21 12:28:45.756344,12.245444,-4878.361701965332,-9.801249504089355,-11399888.08779983,-9779.892921447754,-0.009795811653137207
2023-02-21 12:28:45.763283,12.252383,-4904.722690582275,-9.792580604553223,-11389805.242289668,-9782.965660095215,-0.009784384727478028
2023-02-21 12:28:45.770212,12.259312,-4903.658390045166,-9.812203407287598,-11412628.633842705,-9811.73038482666,-0.009814961433410645
2023-02-21 12:28:45.777175,12.266275,-4908.268928527832,-9.816222190856934,-11417302.903477449,-9818.192481994629,-0.009819532394409181
2023-02-21 12:28:45.783210,12.27231,-4893.92614364624,-9.803297996520996,-11402270.700798271,-9787.379264831543,-0.009799200057983399
2023-02-21 12:28:45.803335,12.292435,-4892.231464385986,-9.771932601928711,-11365789.43501348,-9796.36287689209,-0.00978753662109375
2023-02-21 12:28:45.810214,12.299314,-4880.331993103027,-9.750261306762695,-11340583.430462003,-9756.723403930664,-0.009754832267761231
2023-02-21 12:28:45.817213,12.306313,-4875.44584274292,-9.726777076721191,-11313268.791222423,-9719.21157836914,-0.009718738555908202
2023-02-21 12:28:45.824217,12.313317,-4870.087146759033,-9.746163368225098,-11335817.09524119,-9744.902610778809,-0.009748370170593263
2023-02-21 12:28:45.835175,12.324275,-4870.24450302124,-9.725043296813965,-11311252.222120391,-9715.664863586426,-0.009716058731079103
2023-02-21 12:28:45.842178,12.331278,-4869.4562911987305,-9.74624252319336,-11335909.160827257,-9744.193077087402,-0.009747660636901856
2023-02-21 12:28:45.866176,12.355276,-4902.437210083008,-9.811493873596191,-11411803.371239893,-9810.15396118164,-0.009813937187194824
2023-02-21 12:28:45.873178,12.362278,-4890.103816986084,-9.806135177612305,-11405570.641985592,-9788.8765335083,-0.009802273750305176
2023-02-21 12:28:45.881180,12.37028,-4907.559394836426,-9.815040588378906,-11415928.575030025,-9816.537857055664,-0.009818113327026368
2023-02-21 12:28:45.888180,12.37728,-4909.49010848999,-9.783202171325684,-11378897.134176692,-9816.774368286133,-0.009791398048400879
2023-02-21 12:28:45.894222,12.383322,-4901.294231414795,-9.813858032226562,-11414553.137358671,-9810.075759887695,-0.009814882278442382
2023-02-21 12:28:45.915217,12.404317,-4869.298934936523,-9.74435043334961,-11333708.460553093,-9742.380142211914,-0.009746320724487305
2023-02-21 12:28:45.922179,12.411279,-4874.303340911865,-9.7103853225708,-11294203.450339181,-9749.473571777344,-0.009741908073425292
2023-02-21 12:28:45.930184,12.419284,-4865.476608276367,-9.743877410888672,-11333158.28548455,-9739.46475982666,-0.009744666099548339
2023-02-21 12:28:45.937224,12.426324,-4874.342441558838,-9.746320724487305,-11336000.117189396,-9749.31526184082,-0.009750261306762696
2023-02-21 12:28:45.945222,12.434322,-4856.098651885986,-9.73717975616455,-11325368.20583462,-9721.181869506836,-0.009733239173889161
2023-02-21 12:28:45.952177,12.441277,-4873.239040374756,-9.766337394714355,-11359281.618224908,-9748.211860656738,-0.009750497817993165
2023-02-21 12:28:45.962255,12.451355,-4892.074108123779,-9.797623634338379,-11395670.818423633,-9774.455070495605,-0.009789506912231445
2023-02-21 12:28:45.979175,12.468275,-4904.170989990234,-9.791083335876465,-11388063.760721905,-9797.466278076172,-0.009779813766479493
2023-02-21 12:28:45.986221,12.475321,-4903.9740562438965,-9.81299114227295,-11413544.852807656,-9812.360763549805,-0.009815670967102052
2023-02-21 12:28:45.994181,12.483281,-4908.150672912598,-9.781231880187988,-11376605.477540389,-9817.641258239746,-0.009812360763549804
2023-02-21 12:28:46.002218,12.491318,-4898.772716522217,-9.789427757263184,-11386138.14798201,-9806.135177612305,-0.00981196689605713
2023-02-21 12:28:46.026178,12.515278,-4868.865489959717,-9.743956565856934,-11333250.351070616,-9742.695808410645,-0.009746320724487305
2023-02-21 12:28:46.034222,12.523322,-4865.397930145264,-9.733790397644043,-11321426.023992693,-9712.749481201172,-0.009727801322937012
2023-02-21 12:28:46.042178,12.531278,-4871.387481689453,-9.746872901916504,-11336642.357844003,-9746.399879455566,-0.009749078750610351
2023-02-21 12:28:46.049187,12.538287,-4874.894142150879,-9.710700035095215,-11294569.49423559,-9749.709129333496,-0.009737494468688965
2023-02-21 12:28:46.056178,12.545278,-4867.9986000061035,-9.796835899353027,-11394754.599458683,-9766.653060913086,-0.00978808879852295
2023-02-21 12:28:46.062198,12.551298,-4905.116558074951,-9.813227653503418,-11413819.940341925,-9814.3310546875,-0.009816695213317872
2023-02-21 12:28:46.074182,12.563282,-4894.43826675415,-9.810784339904785,-11410978.108637081,-9801.170349121094,-0.009810075759887696
2023-02-21 12:28:46.090184,12.579284,-4888.094425201416,-9.807238578796387,-11406854.014070878,-9792.186737060547,-0.00980424404144287
2023-02-21 12:28:46.098183,12.587283,-4907.480716705322,-9.814251899719238,-11415011.246841146,-9815.985679626465,-0.009817641258239748
2023-02-21 12:28:46.105206,12.594306,-4905.234813690186,-9.742222785949707,-11331233.781968584,-9760.505676269531,-0.009743799209594726
2023-02-21 12:28:46.112174,12.601274,-4874.263763427734,-9.74797534942627,-11337924.620705362,-9750.57601928711,-0.009751364707946778
2023-02-21 12:28:46.137184,12.626284,-4869.929313659668,-9.720708847045898,-11306210.79936531,-9743.247032165527,-0.00974569034576416
2023-02-21 12:28:46.145177,12.634277,-4859.881401062012,-9.740962028503418,-11329767.387935093,-9733.396530151367,-0.009740882873535157
2023-02-21 12:28:46.153219,12.642319,-4873.199939727783,-9.781704902648926,-11377155.652608931,-9747.187614440918,-0.009761530876159668
2023-02-21 12:28:46.160217,12.649317,-4891.877174377441,-9.797860145568848,-11395945.905957904,-9773.036003112793,-0.009789349555969239
2023-02-21 12:28:46.167199,12.656299,-4905.116558074951,-9.81401538848877,-11414736.159306876,-9813.464164733887,-0.009816143989562988
2023-02-21 12:28:46.174216,12.663316,-4909.214496612549,-9.802194595336914,-11400987.328712985,-9817.95597076416,-0.009819216728210449
2023-02-21 12:28:46.184246,12.673346,-4901.530742645264,-9.812518119812012,-11412994.677739114,-9808.972358703613,-0.009813858032226563
2023-02-21 12:28:46.200244,12.689344,-4895.817279815674,-9.809602737426758,-11409603.780189656,-9802.037239074707,-0.009809366226196289
2023-02-21 12:28:46.207198,12.696298,-4894.43826675415,-9.756486892700195,-11347824.44426732,-9773.036003112793,-0.009764603614807129
2023-02-21 12:28:46.213247,12.702347,-4875.44584274292,-9.729141235351562,-11316018.557341203,-9720.551490783691,-0.009722363471984862
2023-02-21 12:28:46.231246,12.720346,-4867.840766906738,-9.727328300476074,-11313909.922653103,-9711.252212524414,-0.009717477798461913
2023-02-21 12:28:46.239182,12.728282,-4870.481014251709,-9.74569034576416,-11335266.92017265,-9744.586944580078,-0.009747581481933594
2023-02-21 12:28:46.246178,12.735278,-4874.460697174072,-9.7201566696167,-11305568.558710702,-9749.788284301758,-0.009749000549316407
2023-02-21 12:28:46.253177,12.742277,-4861.260414123535,-9.771065711975098,-11364781.150462465,-9732.766151428223,-0.009749078750610351
2023-02-21 12:28:46.262247,12.751347,-4902.082443237305,-9.812597274780273,-11413086.74332518,-9810.233116149902,-0.009813858032226563
2023-02-21 12:28:46.278175,12.767275,-4903.0280113220215,-9.813621520996094,-11414278.0498244,-9811.41471862793,-0.00981511878967285
2023-02-21 12:28:46.285184,12.774284,-4909.017562866211,-9.792107582092285,-11389255.067221126,-9794.471740722656,-0.009783517837524413
2023-02-21 12:28:46.291241,12.780341,-4903.224945068359,-9.813621520996094,-11414278.0498244,-9812.04605102539,-0.009815749168395995
2023-02-21 12:28:46.311194,12.800294,-4872.254371643066,-9.746399879455566,-11336092.182775462,-9746.872901916504,-0.009749000549316407
2023-02-21 12:28:46.319184,12.808284,-4874.342441558838,-9.709991455078125,-11293745.340856707,-9747.97534942627,-0.009732372283935548
2023-02-21 12:28:46.328179,12.817279,-4867.249965667725,-9.744902610778809,-11334350.7012077,-9741.828918457031,-0.00974600601196289
2023-02-21 12:28:46.335180,12.82428,-4874.500274658203,-9.747030258178711,-11336825.379792208,-9749.000549316406,-0.009749945640563964
2023-02-21 12:28:46.342275,12.831375,-4855.507850646973,-9.738518714904785,-11326925.556230249,-9724.884986877441,-0.009735603332519532
2023-02-21 12:28:46.359178,12.848278,-4877.100944519043,-9.79636287689209,-11394204.42439014,-9765.786170959473,-0.009786039352416991
2023-02-21 12:28:46.365367,12.854467,-4904.6831130981445,-9.812518119812012,-11412994.677739114,-9812.439918518066,-0.009814724922180176
2023-02-21 12:28:46.371171,12.860271,-4908.97798538208,-9.805031776428223,-11404287.269900303,-9818.50814819336,-0.009818743705749512
2023-02-21 12:28:46.390175,12.879275,-4903.5797119140625,-9.783990859985352,-11379814.462365571,-9811.100006103516,-0.009813070297241211
2023-02-21 12:28:46.397222,12.886322,-4895.502090454102,-9.810233116149902,-11410336.977206402,-9801.485061645508,-0.009809208869934083
2023-02-21 12:28:46.403213,12.892313,-4908.18977355957,-9.779577255249023,-11374680.974024422,-9815.985679626465,-0.009798727035522462
2023-02-21 12:28:46.421244,12.910344,-4868.235111236572,-9.743326187133789,-11332517.154053872,-9740.72551727295,-0.009744586944580079
2023-02-21 12:28:46.427245,12.916345,-4874.0668296813965,-9.710542678833008,-11294386.472287385,-9749.157905578613,-0.00973268699645996
2023-02-21 12:28:46.433246,12.922346,-4864.137172698975,-9.741828918457031,-11330775.67248611,-9735.918045043945,-0.00974182891845703
2023-02-21 12:28:46.453243,12.942343,-4862.836837768555,-9.776897430419922,-11371564.054785307,-9734.342575073242,-0.009756644248962403
2023-02-21 12:28:46.460215,12.949315,-4899.678707122803,-9.810863494873047,-11411070.174223147,-9807.08122253418,-0.009811809539794922
2023-02-21 12:28:46.467178,12.956278,-4892.901420593262,-9.801958084106445,-11400712.241178714,-9783.438682556152,-0.009796126365661621
2023-02-21 12:28:46.473308,12.962408,-4905.983448028564,-9.81330680847168,-11413912.005927993,-9813.621520996094,-0.00981590747833252
2023-02-21 12:28:46.485177,12.974277,-4888.646125793457,-9.802194595336914,-11400987.328712985,-9782.177925109863,-0.00979636287689209
2023-02-21 12:28:46.492181,12.981281,-4905.392169952393,-9.8143310546875,-11415103.312427213,-9814.410209655762,-0.00981693172454834
