Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 13:26:55.267629,12.820826,-4897.432804107666,-9.815512657165527,-11416477.640874637,-9805.425643920898,-0.009813937187194824
2023-02-21 13:26:55.293204,12.846401,-4907.007694244385,-9.866658210754395,-11475965.32016067,-9836.397171020508,-0.009856965065002441
2023-02-21 13:26:55.300283,12.85348,-4939.988613128662,-9.86271858215332,-11471383.116111992,-9861.693382263184,-0.009852788925170898
2023-02-21 13:26:55.307845,12.861042,-4938.963890075684,-9.882892608642578,-11494847.639095709,-9881.868362426758,-0.009885099411010742
2023-02-21 13:26:55.314846,12.868043,-4943.29833984375,-9.876036643981934,-11486873.428273646,-9887.542724609375,-0.009888409614562988
2023-02-21 13:26:55.321641,12.874838,-4928.443431854248,-9.878400802612305,-11489623.194392424,-9867.446899414062,-0.009876667022705078
2023-02-21 13:26:55.328815,12.882012,-4941.99800491333,-9.88454818725586,-11496773.251835603,-9885.808944702148,-0.009887463569641115
2023-02-21 13:26:55.339783,12.89298,-4923.675537109375,-9.871465682983398,-11481556.917984294,-9861.063003540039,-0.00987288475036621
2023-02-21 13:26:55.355275,12.908472,-4908.702373504639,-9.801800727844238,-11400529.21923051,-9791.398048400879,-0.009791319847106935
2023-02-21 13:26:55.362268,12.915465,-4907.402038574219,-9.819689750671387,-11421336.041681515,-9819.138526916504,-0.009821896553039552
2023-02-21 13:26:55.369195,12.922392,-4911.972522735596,-9.805977821350098,-11405387.620037386,-9823.708534240723,-0.009824654579162598
2023-02-21 13:26:55.385547,12.938744,-4907.480716705322,-9.818902015686035,-11420419.822716564,-9818.113327026367,-0.009821266174316407
2023-02-21 13:26:55.391954,12.945151,-4899.678707122803,-9.846957206726074,-11453050.972245494,-9791.47720336914,-0.00982607364654541
2023-02-21 13:26:55.399014,12.952211,-4935.378074645996,-9.880685806274414,-11492280.894925136,-9877.613067626953,-0.009882025718688965
2023-02-21 13:26:55.416873,12.97007,-4936.79666519165,-9.88139533996582,-11493106.157527948,-9879.34684753418,-0.009883049964904786
2023-02-21 13:26:55.424039,12.977236,-4943.2196617126465,-9.849872589111328,-11456441.869794952,-9886.990547180176,-0.009880764961242676
2023-02-21 13:26:55.431026,12.984223,-4932.856559753418,-9.881001472473145,-11492648.048045473,-9874.933242797852,-0.009881316184997558
2023-02-21 13:26:55.471815,13.025012,-4904.722690582275,-9.817089080810547,-11418311.188028466,-9813.464164733887,-0.00981795597076416
2023-02-21 13:26:55.477896,13.031093,-4911.263465881348,-9.789900779724121,-11386688.323050553,-9821.739196777344,-0.009820477485656738
2023-02-21 13:26:55.484890,13.038087,-4901.136875152588,-9.815749168395996,-11416752.728408908,-9810.784339904785,-0.009816301345825196
2023-02-21 13:26:55.492383,13.04558,-4910.633087158203,-9.858620643615723,-11466616.780891182,-9825.127601623535,-0.009846878051757813
2023-02-21 13:26:55.499382,13.052579,-4934.826850891113,-9.863821983337402,-11472666.48819728,-9850.188255310059,-0.009854286193847657
2023-02-21 13:26:55.505865,13.059062,-4938.963890075684,-9.881868362426758,-11493656.332596488,-9881.316184997559,-0.009883759498596191
2023-02-21 13:26:55.512885,13.066082,-4942.313194274902,-9.872175216674805,-11482382.180587105,-9885.729789733887,-0.00988651752471924
2023-02-21 13:26:55.519877,13.073074,-4927.970409393311,-9.877376556396484,-11488431.887893204,-9867.131233215332,-0.009876194000244141
2023-02-21 13:26:55.526948,13.080145,-4941.99800491333,-9.882498741149902,-11494389.529613234,-9884.469032287598,-0.009885650634765625
2023-02-21 13:26:55.533944,13.087141,-4943.3770179748535,-9.854680061340332,-11462033.467618575,-9883.602142333984,-0.009856334686279297
2023-02-21 13:26:55.540196,13.093393,-4936.79666519165,-9.862875938415527,-11471566.138060197,-9879.110336303711,-0.009881868362426759
2023-02-21 13:26:55.547638,13.100835,-4920.996189117432,-9.824103355407715,-11426469.530022662,-9833.166122436523,-0.009829776763916016
2023-02-21 13:26:55.572913,13.12611,-4892.862319946289,-9.807948112487793,-11407679.27667369,-9788.246154785156,-0.009802746772766113
2023-02-21 13:26:55.579912,13.133109,-4908.111095428467,-9.81827163696289,-11419686.62569982,-9819.53239440918,-0.009821423530578613
2023-02-21 13:26:55.587359,13.140556,-4910.514831542969,-9.787930488586426,-11384396.66641425,-9819.53239440918,-0.009792344093322754
2023-02-21 13:26:55.594357,13.147554,-4908.387184143066,-9.869180679321289,-11478899.217451582,-9844.829559326172,-0.00986374282836914
2023-02-21 13:26:55.601670,13.154867,-4940.027713775635,-9.882183074951172,-11494022.376492897,-9882.262229919434,-0.00988454818725586
2023-02-21 13:26:55.607699,13.160896,-4932.541370391846,-9.869180679321289,-11478899.217451582,-9851.369857788086,-0.009863821983337403
2023-02-21 13:26:55.618785,13.171982,-4938.845634460449,-9.880764961242676,-11492372.960511202,-9880.528450012207,-0.009883129119873046
2023-02-21 13:26:55.634599,13.187796,-4937.506198883057,-9.880213737487793,-11491731.829080522,-9879.188537597656,-0.009882025718688965
2023-02-21 13:26:55.641907,13.195104,-4942.391872406006,-9.818586349487305,-11420052.669596227,-9871.150970458984,-0.0098273344039917
2023-02-21 13:26:55.648944,13.202141,-4910.948276519775,-9.819138526916504,-11420694.910250835,-9822.447776794434,-0.009822763442993165
2023-02-21 13:26:55.665253,13.21845,-4896.8024253845215,-9.813464164733887,-11414095.027876196,-9805.18913269043,-0.009813385009765625
2023-02-21 13:26:55.673110,13.226307,-4910.002708435059,-9.817404747009277,-11418678.341148803,-9820.241928100586,-0.009821029663085939
2023-02-21 13:26:55.679886,13.233083,-4900.309085845947,-9.805819511413574,-11405203.488865254,-9786.355018615723,-0.009800066947937013
2023-02-21 13:26:55.686886,13.240083,-4908.387184143066,-9.817246437072754,-11418494.20997667,-9818.27163696289,-0.009819847106933594
2023-02-21 13:26:55.712856,13.266053,-4936.521053314209,-9.848769187927246,-11455158.497709665,-9878.085136413574,-0.009877691268920899
2023-02-21 13:26:55.718893,13.27209,-4931.674480438232,-9.87745475769043,-11488522.844255341,-9872.096061706543,-0.009878085136413573
2023-02-21 13:26:55.726750,13.279947,-4941.407203674316,-9.881474494934082,-11493198.223114014,-9882.892608642578,-0.009884311676025392
2023-02-21 13:26:55.733748,13.286945,-4938.570022583008,-9.867289543151855,-11476699.626401344,-9849.872589111328,-0.009859644889831543
2023-02-21 13:26:55.741125,13.294322,-4939.279079437256,-9.854207038879395,-11461483.292550033,-9881.001472473145,-0.009880844116210938
2023-02-21 13:26:55.748158,13.301355,-4917.607307434082,-9.785645484924316,-11381738.965881538,-9828.909873962402,-0.009814410209655762
2023-02-21 13:26:55.758482,13.311679,-4905.589580535889,-9.81567096710205,-11416661.77204677,-9814.724922180176,-0.009817719459533691
2023-02-21 13:26:55.774687,13.327884,-4899.009227752686,-9.81401538848877,-11414736.159306876,-9807.159423828125,-0.009813937187194824
2023-02-21 13:26:55.780672,13.333869,-4909.6479415893555,-9.819375038146973,-11420969.997785106,-9820.87230682373,-0.009822447776794434
2023-02-21 13:26:55.788670,13.341867,-4892.862319946289,-9.806844711303711,-11406395.904588403,-9789.979934692383,-0.009802351951599121
2023-02-21 13:26:55.803669,13.356866,-4936.560153961182,-9.848769187927246,-11455158.497709665,-9873.672485351562,-0.00985097599029541
2023-02-21 13:26:55.810489,13.363686,-4934.5903396606445,-9.878400802612305,-11489623.194392424,-9875.327110290527,-0.009879898071289063
2023-02-21 13:26:55.820504,13.373701,-4939.082145690918,-9.849794387817383,-11456350.913432814,-9879.740715026855,-0.009880055427551269
2023-02-21 13:26:55.836442,13.389639,-4937.545299530029,-9.879583358764648,-11490998.632063776,-9878.479957580566,-0.009881711006164551
2023-02-21 13:26:55.842665,13.395862,-4925.684928894043,-9.827570915222168,-11430502.668226728,-9848.217964172363,-0.009837264060974122
2023-02-21 13:26:55.849719,13.402916,-4912.957668304443,-9.81898021697998,-11420510.779078703,-9824.103355407715,-0.009823236465454101
2023-02-21 13:26:55.866504,13.419701,-4902.909755706787,-9.81401538848877,-11414736.159306876,-9811.887741088867,-0.009815670967102052
2023-02-21 13:26:55.873677,13.426874,-4909.49010848999,-9.79045295715332,-11387330.56370516,-9818.822860717773,-0.009817089080810547
2023-02-21 13:26:55.880678,13.433875,-4897.117614746094,-9.812676429748535,-11413178.808911247,-9805.18913269043,-0.009812597274780274
2023-02-21 13:26:55.887866,13.441063,-4909.135818481445,-9.81661605834961,-11417761.012959925,-9819.059371948242,-0.009819926261901856
2023-02-21 13:26:55.897024,13.450221,-4909.963130950928,-9.867053031921387,-11476424.538867073,-9840.967178344727,-0.009860196113586427
2023-02-21 13:26:55.912411,13.465608,-4936.324119567871,-9.85389232635498,-11461117.248653624,-9857.831954956055,-0.009845853805541992
2023-02-21 13:26:55.919226,13.472423,-4936.126708984375,-9.879740715026855,-11491181.654011982,-9877.140045166016,-0.009881474494934083
2023-02-21 13:26:55.928261,13.481458,-4938.175678253174,-9.851842880249023,-11458733.526431255,-9879.267692565918,-0.009877613067626953
2023-02-21 13:26:55.944107,13.497304,-4933.053493499756,-9.828989028930664,-11432152.084208423,-9848.92749786377,-0.009838997840881348
2023-02-21 13:26:55.950617,13.503814,-4897.03893661499,-9.808893203735352,-11408778.517586844,-9795.654296875,-0.009806292533874512
2023-02-21 13:26:55.957647,13.510844,-4908.544540405273,-9.816143989562988,-11417211.947115311,-9817.719459533691,-0.00981898021697998
2023-02-21 13:26:55.975386,13.528583,-4903.146266937256,-9.813543319702148,-11414187.093462262,-9811.020851135254,-0.009815040588378907
2023-02-21 13:26:55.982119,13.535316,-4908.820629119873,-9.78391170501709,-11379722.396779506,-9818.902015686035,-0.009814094543457032
2023-02-21 13:26:55.989167,13.542364,-4899.9152183532715,-9.81535530090332,-11416294.618926434,-9807.711601257324,-0.00981330680847168
2023-02-21 13:26:56.008081,13.561278,-4926.94616317749,-9.874302864074707,-11484856.859171612,-9866.264343261719,-0.009874302864074707
2023-02-21 13:26:56.014247,13.567444,-4940.145969390869,-9.87934684753418,-11490723.544529507,-9881.552696228027,-0.009883129119873046
2023-02-21 13:26:56.022101,13.575298,-4936.521053314209,-9.86634349822998,-11475599.276264261,-9847.824096679688,-0.009859487533569336
2023-02-21 13:26:56.029099,13.582296,-4937.978744506836,-9.879110336303711,-11490448.456995236,-9879.267692565918,-0.009881631851196289
2023-02-21 13:26:56.039757,13.592954,-4935.732841491699,-9.856019973754883,-11463591.927238133,-9843.332290649414,-0.009856886863708496
2023-02-21 13:26:56.054544,13.607741,-4906.495571136475,-9.78028678894043,-11375506.236627236,-9814.804077148438,-0.009800854682922364
2023-02-21 13:26:56.061510,13.614707,-4900.112152099609,-9.812597274780273,-11413086.74332518,-9807.78980255127,-0.009813385009765625
2023-02-21 13:26:56.068423,13.62162,-4909.096240997314,-9.815118789672852,-11416019.531392163,-9818.428993225098,-0.009818586349487304
2023-02-21 13:26:56.087844,13.641041,-4904.091835021973,-9.81299114227295,-11413544.852807656,-9811.257362365723,-0.009814488410949706
